MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N487HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1240,1235.0,-5.0,0.0,0.0,-1.0,1200-1259,10.0,1245.0,1306.0,5.0,1315,1311.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,237,,,,,HA,19690,HA,N217HA,237,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1153,1257.0,64.0,64.0,1.0,4.0,1100-1159,12.0,1309.0,1336.0,8.0,1240,1344.0,64.0,64.0,1.0,4.0,1200-1259,0.0,,0.0,47.0,47.0,27.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N484HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1040,1035.0,-5.0,0.0,0.0,-1.0,1000-1059,16.0,1051.0,1108.0,6.0,1115,1114.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,39.0,17.0,1.0,84.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N215HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1300,1353.0,53.0,53.0,1.0,3.0,1300-1359,15.0,1408.0,2137.0,7.0,2105,2144.0,39.0,39.0,1.0,2.0,2100-2159,0.0,,0.0,305.0,291.0,269.0,1.0,2349.0,10,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N475HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1010,1008.0,-2.0,0.0,0.0,-1.0,1000-1059,7.0,1015.0,1049.0,7.0,1059,1056.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,49.0,48.0,34.0,1.0,201.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,244,,,,,HA,19690,HA,N480HA,244,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1225,1227.0,2.0,2.0,0.0,0.0,1200-1259,7.0,1234.0,1256.0,6.0,1301,1302.0,1.0,1.0,0.0,0.0,1300-1359,0.0,,0.0,36.0,35.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,246,,,,,HA,19690,HA,N487HA,246,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1121,1126.0,5.0,5.0,0.0,0.0,1100-1159,13.0,1139.0,1201.0,6.0,1205,1207.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,44.0,41.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N217HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1035,1125.0,50.0,50.0,1.0,3.0,1000-1059,15.0,1140.0,1209.0,4.0,1123,1213.0,50.0,50.0,1.0,3.0,1100-1159,0.0,,0.0,48.0,48.0,29.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N492HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1304,1325.0,21.0,21.0,1.0,1.0,1300-1359,11.0,1336.0,1410.0,6.0,1354,1416.0,22.0,22.0,1.0,1.0,1300-1359,0.0,,0.0,50.0,51.0,34.0,1.0,201.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N399HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,903.0,-2.0,0.0,0.0,-1.0,0900-0959,12.0,915.0,1157.0,6.0,1205,1203.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,360.0,360.0,342.0,1.0,2603.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N489HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1252,1331.0,39.0,39.0,1.0,2.0,1200-1259,9.0,1340.0,1417.0,7.0,1345,1424.0,39.0,39.0,1.0,2.0,1300-1359,0.0,,0.0,53.0,53.0,37.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N480HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1115,1114.0,-1.0,0.0,0.0,-1.0,1100-1159,14.0,1128.0,1152.0,7.0,1157,1159.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,42.0,45.0,24.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,255,,,,,HA,19690,HA,N484HA,255,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1158,1155.0,-3.0,0.0,0.0,-1.0,1100-1159,13.0,1208.0,1231.0,6.0,1240,1237.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,42.0,42.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,257,,,,,HA,19690,HA,N486HA,257,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1310,1307.0,-3.0,0.0,0.0,-1.0,1300-1359,7.0,1314.0,1343.0,5.0,1400,1348.0,-12.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,50.0,41.0,29.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N486HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1150,1149.0,-1.0,0.0,0.0,-1.0,1100-1159,12.0,1201.0,1229.0,5.0,1239,1234.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,45.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N396HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1320,1318.0,-2.0,0.0,0.0,-1.0,1300-1359,14.0,1332.0,2134.0,5.0,2135,2139.0,4.0,4.0,0.0,0.0,2100-2159,0.0,,0.0,315.0,321.0,302.0,1.0,2603.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,262,,,,,HA,19690,HA,N489HA,262,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1130,1156.0,26.0,26.0,1.0,1.0,1100-1159,14.0,1210.0,1245.0,5.0,1223,1250.0,27.0,27.0,1.0,1.0,1200-1259,0.0,,0.0,53.0,54.0,35.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N475HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1300,1305.0,5.0,5.0,0.0,0.0,1300-1359,9.0,1314.0,1335.0,6.0,1337,1341.0,4.0,4.0,0.0,0.0,1300-1359,0.0,,0.0,37.0,36.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N490HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1323,1335.0,12.0,12.0,0.0,0.0,1300-1359,10.0,1345.0,1407.0,8.0,1405,1415.0,10.0,10.0,0.0,0.0,1400-1459,0.0,,0.0,42.0,40.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N492HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1150,1202.0,12.0,12.0,0.0,0.0,1100-1159,16.0,1218.0,1240.0,12.0,1234,1252.0,18.0,18.0,1.0,1.0,1200-1259,0.0,,0.0,44.0,50.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N495HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1230,1231.0,1.0,1.0,0.0,0.0,1200-1259,16.0,1247.0,1308.0,5.0,1310,1313.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,42.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N495HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1338,1338.0,0.0,0.0,0.0,0.0,1300-1359,6.0,1344.0,1404.0,6.0,1415,1410.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,37.0,32.0,20.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N478HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1343,1347.0,4.0,4.0,0.0,0.0,1300-1359,9.0,1356.0,1419.0,7.0,1423,1426.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,40.0,39.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N491HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1232,1230.0,-2.0,0.0,0.0,-1.0,1200-1259,15.0,1245.0,1307.0,25.0,1316,1332.0,16.0,16.0,1.0,1.0,1300-1359,0.0,,0.0,44.0,62.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N487HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1345,1345.0,0.0,0.0,0.0,0.0,1300-1359,9.0,1354.0,1428.0,4.0,1434,1432.0,-2.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,49.0,47.0,34.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N493HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1436,1436.0,0.0,0.0,0.0,0.0,1400-1459,9.0,1445.0,1521.0,9.0,1530,1530.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,54.0,54.0,36.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N493HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1313.0,3.0,3.0,0.0,0.0,1300-1359,13.0,1326.0,1401.0,6.0,1407,1407.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,57.0,54.0,35.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N484HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1330,1330.0,0.0,0.0,0.0,0.0,1300-1359,15.0,1345.0,1407.0,5.0,1412,1412.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,42.0,42.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N492HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1423,1446.0,23.0,23.0,1.0,1.0,1400-1459,8.0,1454.0,1515.0,5.0,1501,1520.0,19.0,19.0,1.0,1.0,1500-1559,0.0,,0.0,38.0,34.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N491HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1403,1404.0,1.0,1.0,0.0,0.0,1400-1459,10.0,1414.0,1437.0,5.0,1445,1442.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,42.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N494HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1300,1258.0,-2.0,0.0,0.0,-1.0,1300-1359,11.0,1309.0,1330.0,21.0,1345,1351.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,45.0,53.0,21.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N385HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,945,949.0,4.0,4.0,0.0,0.0,0900-0959,15.0,1004.0,1251.0,7.0,1250,1258.0,8.0,8.0,0.0,0.0,1200-1259,0.0,,0.0,365.0,369.0,347.0,1.0,2640.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N488HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1445,1443.0,-2.0,0.0,0.0,-1.0,1400-1459,15.0,1458.0,1531.0,8.0,1534,1539.0,5.0,5.0,0.0,0.0,1500-1559,0.0,,0.0,49.0,56.0,33.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,298,,,,,HA,19690,HA,N488HA,298,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1310,1305.0,-5.0,0.0,0.0,-1.0,1300-1359,23.0,1328.0,1358.0,6.0,1401,1404.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,51.0,59.0,30.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N383HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,956.0,-4.0,0.0,0.0,-1.0,1000-1059,16.0,1012.0,1248.0,7.0,1310,1255.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,370.0,359.0,336.0,1.0,2556.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N385HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1420,1438.0,18.0,18.0,1.0,1.0,1400-1459,10.0,1448.0,2257.0,3.0,2245,2300.0,15.0,15.0,1.0,1.0,2200-2259,0.0,,0.0,325.0,322.0,309.0,1.0,2640.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N484HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1453,1452.0,-1.0,0.0,0.0,-1.0,1400-1459,7.0,1459.0,1520.0,20.0,1531,1540.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,38.0,48.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N480HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1455,1455.0,0.0,0.0,0.0,0.0,1400-1459,7.0,1502.0,1528.0,7.0,1535,1535.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,40.0,40.0,26.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,N494HA,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1535,1533.0,-2.0,0.0,0.0,-1.0,1500-1559,8.0,1541.0,1622.0,5.0,1621,1627.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,46.0,54.0,41.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N213HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,705,700.0,-5.0,0.0,0.0,-1.0,0700-0759,15.0,715.0,1005.0,4.0,1025,1009.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,380.0,369.0,350.0,1.0,2695.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,314,,,,,HA,19690,HA,N476HA,314,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1528,1522.0,-6.0,0.0,0.0,-1.0,1500-1559,6.0,1528.0,1548.0,5.0,1604,1553.0,-11.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,36.0,31.0,20.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,315,,,,,HA,19690,HA,N475HA,315,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1532,1539.0,7.0,7.0,0.0,0.0,1500-1559,8.0,1547.0,1619.0,6.0,1613,1625.0,12.0,12.0,0.0,0.0,1600-1659,0.0,,0.0,41.0,46.0,32.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N480HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1340,1342.0,2.0,2.0,0.0,0.0,1300-1359,14.0,1356.0,1418.0,8.0,1426,1426.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,44.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N212HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1055,1053.0,-2.0,0.0,0.0,-1.0,1000-1059,9.0,1102.0,1908.0,9.0,1935,1917.0,-18.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,340.0,324.0,306.0,1.0,2695.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N488HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1730,1731.0,1.0,1.0,0.0,0.0,1700-1759,7.0,1738.0,1817.0,4.0,1823,1821.0,-2.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,53.0,50.0,39.0,1.0,263.0,2,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N489HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1600,1621.0,21.0,21.0,1.0,1.0,1600-1659,10.0,1631.0,1708.0,5.0,1645,1713.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,45.0,52.0,37.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N373HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,800,756.0,-4.0,0.0,0.0,-1.0,0800-0859,14.0,810.0,1021.0,4.0,1050,1025.0,-25.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,350.0,329.0,311.0,1.0,2486.0,10,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N494HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1430,1434.0,4.0,4.0,0.0,0.0,1400-1459,6.0,1440.0,1501.0,7.0,1505,1508.0,3.0,3.0,0.0,0.0,1500-1559,0.0,,0.0,35.0,34.0,21.0,1.0,84.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,333,,,,,HA,19690,HA,N476HA,333,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1415,1414.0,-1.0,0.0,0.0,-1.0,1400-1459,11.0,1425.0,1448.0,6.0,1500,1454.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,45.0,40.0,23.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N495HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1609.0,-6.0,0.0,0.0,-1.0,1600-1659,6.0,1615.0,1635.0,6.0,1655,1641.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,40.0,32.0,20.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,336,,,,,HA,19690,HA,N475HA,336,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1420,1423.0,3.0,3.0,0.0,0.0,1400-1459,16.0,1439.0,1500.0,6.0,1504,1506.0,2.0,2.0,0.0,0.0,1500-1559,0.0,,0.0,44.0,43.0,21.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,338,,,,,HA,19690,HA,N489HA,338,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1440,1508.0,28.0,28.0,1.0,1.0,1400-1459,13.0,1521.0,1549.0,5.0,1530,1554.0,24.0,24.0,1.0,1.0,1500-1559,0.0,,0.0,50.0,46.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N478HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1235,1241.0,6.0,6.0,0.0,0.0,1200-1259,7.0,1248.0,1305.0,8.0,1310,1313.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,32.0,17.0,1.0,84.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N373HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1230,1243.0,13.0,13.0,0.0,0.0,1200-1259,13.0,1256.0,2036.0,12.0,2045,2048.0,3.0,3.0,0.0,0.0,2000-2059,0.0,,0.0,315.0,305.0,280.0,1.0,2486.0,10,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N490HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1206,1159.0,-7.0,0.0,0.0,-1.0,1200-1259,8.0,1207.0,1243.0,10.0,1255,1253.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,54.0,36.0,1.0,201.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,341,,,,,HA,19690,HA,N490HA,341,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1619,1646.0,27.0,27.0,1.0,1.0,1600-1659,11.0,1657.0,1733.0,3.0,1715,1736.0,21.0,21.0,1.0,1.0,1700-1759,0.0,,0.0,56.0,50.0,36.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N495HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1500,1501.0,1.0,1.0,0.0,0.0,1500-1559,13.0,1514.0,1534.0,6.0,1543,1540.0,-3.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,43.0,39.0,20.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,347,,,,,HA,19690,HA,N487HA,347,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1635,1632.0,-3.0,0.0,0.0,-1.0,1600-1659,9.0,1641.0,1715.0,6.0,1723,1721.0,-2.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,48.0,49.0,34.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N395HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,700,658.0,-2.0,0.0,0.0,-1.0,0700-0759,13.0,711.0,1029.0,3.0,1045,1032.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,405.0,394.0,378.0,1.0,2917.0,11,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,351,,,,,HA,19690,HA,N493HA,351,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1730,1730.0,0.0,0.0,0.0,0.0,1700-1759,9.0,1739.0,1813.0,7.0,1825,1820.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,55.0,50.0,34.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,352,,,,,HA,19690,HA,N490HA,352,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1450,1510.0,20.0,20.0,1.0,1.0,1400-1459,15.0,1525.0,1601.0,6.0,1547,1607.0,20.0,20.0,1.0,1.0,1500-1559,0.0,,0.0,57.0,57.0,36.0,1.0,216.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,354,,,,,HA,19690,HA,N478HA,354,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1655.0,-5.0,0.0,0.0,-1.0,1700-1759,5.0,1700.0,1725.0,5.0,1735,1730.0,-5.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,35.0,35.0,25.0,1.0,102.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,355,,,,,HA,19690,HA,N484HA,355,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1715,1731.0,16.0,16.0,1.0,1.0,1700-1759,8.0,1739.0,1801.0,5.0,1755,1806.0,11.0,11.0,0.0,0.0,1700-1759,0.0,,0.0,40.0,35.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,358,,,,,HA,19690,HA,N487HA,358,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1518,1517.0,-1.0,0.0,0.0,-1.0,1500-1559,13.0,1530.0,1558.0,5.0,1605,1603.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,47.0,46.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,25,1,4/25/2022 12:00:00 AM,HA,19690,HA,36,,,,,HA,19690,HA,N391HA,36,12173,1217305,32134,HNL,14107,1410702,30466,PHX,1035,1036.0,1.0,1.0,0.0,0.0,1000-1059,17.0,1053.0,1917.0,9.0,1930,1926.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,355.0,350.0,324.0,1.0,2917.0,11,,,
