MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1010,,,,,F9,20436,F9,N384FR,1010,10397,1039707,30397,ATL,13204,1320402,31454,MCO,600,711.0,71.0,71.0,1.0,4.0,0600-0659,17.0,728.0,827.0,11.0,733,838.0,65.0,65.0,1.0,4.0,0700-0759,0.0,,0.0,93.0,87.0,59.0,1.0,404.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1011,,,,,F9,20436,F9,N232FR,1011,13204,1320402,31454,MCO,10397,1039707,30397,ATL,2222,2305.0,43.0,43.0,1.0,2.0,2200-2259,13.0,2318.0,26.0,7.0,2357,33.0,36.0,36.0,1.0,2.0,2300-2359,0.0,,0.0,95.0,88.0,68.0,1.0,404.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1012,,,,,F9,20436,F9,N349FR,1012,10397,1039707,30397,ATL,13204,1320402,31454,MCO,2207,2200.0,-7.0,0.0,0.0,-1.0,2200-2259,14.0,2214.0,2313.0,8.0,2344,2321.0,-23.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,97.0,81.0,59.0,1.0,404.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1013,,,,,F9,20436,F9,N342FR,1013,13204,1320402,31454,MCO,10397,1039707,30397,ATL,715,724.0,9.0,9.0,0.0,0.0,0700-0759,18.0,742.0,851.0,9.0,853,900.0,7.0,7.0,0.0,0.0,0800-0859,0.0,,0.0,98.0,96.0,69.0,1.0,404.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1029,,,,,F9,20436,F9,N380FR,1029,10792,1079206,30792,BUF,13204,1320402,31454,MCO,2029,2144.0,75.0,75.0,1.0,5.0,2000-2059,11.0,2155.0,6.0,28.0,2320,34.0,74.0,74.0,1.0,4.0,2300-2359,0.0,,0.0,171.0,170.0,131.0,1.0,1011.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1034,,,,,F9,20436,F9,N328FR,1034,13204,1320402,31454,MCO,10785,1078502,30785,BTV,748,815.0,27.0,27.0,1.0,1.0,0700-0759,15.0,830.0,1113.0,15.0,1059,1128.0,29.0,29.0,1.0,1.0,1000-1059,0.0,,0.0,191.0,193.0,163.0,1.0,1194.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1035,,,,,F9,20436,F9,N328FR,1035,10785,1078502,30785,BTV,13204,1320402,31454,MCO,1144,1233.0,49.0,49.0,1.0,3.0,1100-1159,17.0,1250.0,1527.0,17.0,1509,1544.0,35.0,35.0,1.0,2.0,1500-1559,0.0,,0.0,205.0,191.0,157.0,1.0,1194.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1038,,,,,F9,20436,F9,N318FR,1038,13204,1320402,31454,MCO,10792,1079206,30792,BUF,1138,1148.0,10.0,10.0,0.0,0.0,1100-1159,18.0,1206.0,1421.0,6.0,1427,1427.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,169.0,159.0,135.0,1.0,1011.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1039,,,,,F9,20436,F9,N385FR,1039,10792,1079206,30792,BUF,13204,1320402,31454,MCO,1108,1107.0,-1.0,0.0,0.0,-1.0,1100-1159,14.0,1121.0,1334.0,17.0,1358,1351.0,-7.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,170.0,164.0,133.0,1.0,1011.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,104,,,,,F9,20436,F9,N337FR,104,13204,1320402,31454,MCO,14843,1484306,34819,SJU,2006,2008.0,2.0,2.0,0.0,0.0,2000-2059,28.0,2036.0,2259.0,7.0,2252,2306.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,166.0,178.0,143.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1040,,,,,F9,20436,F9,N723FR,1040,13204,1320402,31454,MCO,10792,1079206,30792,BUF,2111,2106.0,-5.0,0.0,0.0,-1.0,2100-2159,13.0,2119.0,2335.0,6.0,2357,2341.0,-16.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,166.0,155.0,136.0,1.0,1011.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1042,,,,,F9,20436,F9,N358FR,1042,13204,1320402,31454,MCO,11042,1104205,30647,CLE,1532,1534.0,2.0,2.0,0.0,0.0,1500-1559,18.0,1552.0,1752.0,10.0,1808,1802.0,-6.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,156.0,148.0,120.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1043,,,,,F9,20436,F9,N718FR,1043,11042,1104205,30647,CLE,13204,1320402,31454,MCO,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,27.0,622.0,822.0,14.0,835,836.0,1.0,1.0,0.0,0.0,0800-0859,0.0,,0.0,155.0,161.0,120.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1044,,,,,F9,20436,F9,N341FR,1044,13204,1320402,31454,MCO,11042,1104205,30647,CLE,2225,2235.0,10.0,10.0,0.0,0.0,2200-2259,22.0,2257.0,51.0,9.0,59,100.0,1.0,1.0,0.0,0.0,0001-0559,0.0,,0.0,154.0,145.0,114.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1045,,,,,F9,20436,F9,N337FR,1045,11042,1104205,30647,CLE,13204,1320402,31454,MCO,1637,1652.0,15.0,15.0,1.0,1.0,1600-1659,12.0,1704.0,1906.0,10.0,1910,1916.0,6.0,6.0,0.0,0.0,1900-1959,0.0,,0.0,153.0,144.0,122.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1046,,,,,F9,20436,F9,N721FR,1046,13204,1320402,31454,MCO,11042,1104205,30647,CLE,1104,1050.0,-14.0,0.0,0.0,-1.0,1100-1159,12.0,1102.0,1306.0,11.0,1342,1317.0,-25.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,158.0,147.0,124.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1047,,,,,F9,20436,F9,N721FR,1047,11042,1104205,30647,CLE,13204,1320402,31454,MCO,1437,1440.0,3.0,3.0,0.0,0.0,1400-1459,10.0,1450.0,1645.0,18.0,1711,1703.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,154.0,143.0,115.0,1.0,895.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,105,,,,,F9,20436,F9,N381FR,105,14843,1484306,34819,SJU,13204,1320402,31454,MCO,259,351.0,52.0,52.0,1.0,3.0,0001-0559,18.0,409.0,647.0,9.0,618,656.0,38.0,38.0,1.0,2.0,0600-0659,0.0,,0.0,199.0,185.0,158.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1050,,,,,F9,20436,F9,N718FR,1050,13204,1320402,31454,MCO,11057,1105703,31057,CLT,913,1007.0,54.0,54.0,1.0,3.0,0900-0959,24.0,1031.0,1153.0,9.0,1059,1202.0,63.0,63.0,1.0,4.0,1000-1059,0.0,,0.0,106.0,115.0,82.0,1.0,468.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1051,,,,,F9,20436,F9,N718FR,1051,11057,1105703,31057,CLT,13204,1320402,31454,MCO,1154,1253.0,59.0,59.0,1.0,3.0,1100-1159,32.0,1325.0,1431.0,15.0,1339,1446.0,67.0,67.0,1.0,4.0,1300-1359,0.0,,0.0,105.0,113.0,66.0,1.0,468.0,2,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1054,,,,,F9,20436,F9,N711FR,1054,13204,1320402,31454,MCO,11066,1106606,31066,CMH,1508,1517.0,9.0,9.0,0.0,0.0,1500-1559,13.0,1530.0,1718.0,10.0,1734,1728.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,146.0,131.0,108.0,1.0,802.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1055,,,,,F9,20436,F9,N711FR,1055,11066,1106606,31066,CMH,13204,1320402,31454,MCO,1829,1838.0,9.0,9.0,0.0,0.0,1800-1859,8.0,1846.0,2034.0,42.0,2050,2116.0,26.0,26.0,1.0,1.0,2000-2059,0.0,,0.0,141.0,158.0,108.0,1.0,802.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,106,,,,,F9,20436,F9,N360FR,106,13204,1320402,31454,MCO,14843,1484306,34819,SJU,2323,8.0,45.0,45.0,1.0,3.0,2300-2359,11.0,19.0,236.0,5.0,211,241.0,30.0,30.0,1.0,2.0,0001-0559,0.0,,0.0,168.0,153.0,137.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1061,,,,,F9,20436,F9,N311FR,1061,11193,1119302,33105,CVG,13204,1320402,31454,MCO,2048,2130.0,42.0,42.0,1.0,2.0,2000-2059,18.0,2148.0,2336.0,15.0,2306,2351.0,45.0,45.0,1.0,3.0,2300-2359,0.0,,0.0,138.0,141.0,108.0,1.0,757.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1062,,,,,F9,20436,F9,N380FR,1062,13204,1320402,31454,MCO,11193,1119302,33105,CVG,646,644.0,-2.0,0.0,0.0,-1.0,0600-0659,14.0,658.0,855.0,7.0,907,902.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,141.0,138.0,117.0,1.0,757.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1064,,,,,F9,20436,F9,N701FR,1064,13204,1320402,31454,MCO,11193,1119302,33105,CVG,1844,2117.0,153.0,153.0,1.0,10.0,1800-1859,13.0,2130.0,2316.0,11.0,2102,2327.0,145.0,145.0,1.0,9.0,2100-2159,0.0,,0.0,138.0,130.0,106.0,1.0,757.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1065,,,,,F9,20436,F9,N210FR,1065,11193,1119302,33105,CVG,13204,1320402,31454,MCO,906,946.0,40.0,40.0,1.0,2.0,0900-0959,7.0,953.0,1132.0,14.0,1121,1146.0,25.0,25.0,1.0,1.0,1100-1159,0.0,,0.0,135.0,120.0,99.0,1.0,757.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1066,,,,,F9,20436,F9,N389FR,1066,11423,1142307,31423,DSM,13204,1320402,31454,MCO,1502,1453.0,-9.0,0.0,0.0,-1.0,1500-1559,12.0,1505.0,1836.0,10.0,1851,1846.0,-5.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,169.0,173.0,151.0,1.0,1141.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1067,,,,,F9,20436,F9,N389FR,1067,13204,1320402,31454,MCO,11423,1142307,31423,DSM,1200,1151.0,-9.0,0.0,0.0,-1.0,1200-1259,14.0,1205.0,1349.0,6.0,1417,1355.0,-22.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,197.0,184.0,164.0,1.0,1141.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,107,,,,,F9,20436,F9,N389FR,107,14843,1484306,34819,SJU,13204,1320402,31454,MCO,730,738.0,8.0,8.0,0.0,0.0,0700-0759,23.0,801.0,1046.0,11.0,1046,1057.0,11.0,11.0,0.0,0.0,1000-1059,0.0,,0.0,196.0,199.0,165.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1070,,,,,F9,20436,F9,N723FR,1070,13204,1320402,31454,MCO,11433,1143302,31295,DTW,1309,1345.0,36.0,36.0,1.0,2.0,1300-1359,11.0,1356.0,1612.0,12.0,1556,1624.0,28.0,28.0,1.0,1.0,1500-1559,0.0,,0.0,167.0,159.0,136.0,1.0,957.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1073,,,,,F9,20436,F9,N723FR,1073,11433,1143302,31295,DTW,13204,1320402,31454,MCO,1651,1722.0,31.0,31.0,1.0,2.0,1600-1659,9.0,1731.0,1938.0,45.0,1935,2023.0,48.0,48.0,1.0,3.0,1900-1959,0.0,,0.0,164.0,181.0,127.0,1.0,957.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1074,,,,,F9,20436,F9,N358FR,1074,13204,1320402,31454,MCO,11986,1198603,31986,GRR,800,759.0,-1.0,0.0,0.0,-1.0,0800-0859,11.0,810.0,1032.0,7.0,1054,1039.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,174.0,160.0,142.0,1.0,1024.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1077,,,,,F9,20436,F9,N358FR,1077,11986,1198603,31986,GRR,13204,1320402,31454,MCO,1139,1147.0,8.0,8.0,0.0,0.0,1100-1159,10.0,1157.0,1409.0,11.0,1426,1420.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,167.0,153.0,132.0,1.0,1024.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,108,,,,,F9,20436,F9,N336FR,108,14100,1410005,34100,PHL,14843,1484306,34819,SJU,59,50.0,-9.0,0.0,0.0,-1.0,0001-0559,16.0,106.0,431.0,7.0,510,438.0,-32.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,251.0,228.0,205.0,1.0,1576.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,109,,,,,F9,20436,F9,N336FR,109,14843,1484306,34819,SJU,14100,1410005,34100,PHL,615,617.0,2.0,2.0,0.0,0.0,0600-0659,16.0,633.0,1037.0,16.0,1044,1053.0,9.0,9.0,0.0,0.0,1000-1059,0.0,,0.0,269.0,276.0,244.0,1.0,1576.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1090,,,,,F9,20436,F9,N715FR,1090,13204,1320402,31454,MCO,12339,1233904,32337,IND,1528,1537.0,9.0,9.0,0.0,0.0,1500-1559,17.0,1554.0,1753.0,9.0,1804,1802.0,-2.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,156.0,145.0,119.0,1.0,829.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1091,,,,,F9,20436,F9,N715FR,1091,12339,1233904,32337,IND,13204,1320402,31454,MCO,1849,1856.0,7.0,7.0,0.0,0.0,1800-1859,15.0,1911.0,2102.0,40.0,2113,2142.0,29.0,29.0,1.0,1.0,2100-2159,0.0,,0.0,144.0,166.0,111.0,1.0,829.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1095,,,,,F9,20436,F9,N382FR,1095,12391,1239103,31703,ISP,13204,1320402,31454,MCO,600,550.0,-10.0,0.0,0.0,-1.0,0600-0659,15.0,605.0,817.0,21.0,901,838.0,-23.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,181.0,168.0,132.0,1.0,971.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1098,,,,,F9,20436,F9,N382FR,1098,13204,1320402,31454,MCO,12391,1239103,31703,ISP,2205,2207.0,2.0,2.0,0.0,0.0,2200-2259,12.0,2219.0,29.0,7.0,42,36.0,-6.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,157.0,149.0,130.0,1.0,971.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,110,,,,,F9,20436,F9,N706FR,110,13204,1320402,31454,MCO,14843,1484306,34819,SJU,1142,1251.0,69.0,69.0,1.0,4.0,1100-1159,11.0,1302.0,1525.0,8.0,1434,1533.0,59.0,59.0,1.0,3.0,1400-1459,0.0,,0.0,172.0,162.0,143.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1102,,,,,F9,20436,F9,N366FR,1102,12889,1288903,32211,LAS,13204,1320402,31454,MCO,2303,2303.0,0.0,0.0,0.0,0.0,2300-2359,12.0,2315.0,616.0,11.0,630,627.0,-3.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,267.0,264.0,241.0,1.0,2039.0,9,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1103,,,,,F9,20436,F9,N384FR,1103,13204,1320402,31454,MCO,12889,1288903,32211,LAS,2145,2151.0,6.0,6.0,0.0,0.0,2100-2159,35.0,2226.0,14.0,39.0,9,53.0,44.0,44.0,1.0,2.0,0001-0559,0.0,,0.0,324.0,362.0,288.0,1.0,2039.0,9,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,111,,,,,F9,20436,F9,N706FR,111,14843,1484306,34819,SJU,13204,1320402,31454,MCO,1529,1635.0,66.0,66.0,1.0,4.0,1500-1559,14.0,1649.0,1927.0,26.0,1850,1953.0,63.0,63.0,1.0,4.0,1800-1859,0.0,,0.0,201.0,198.0,158.0,1.0,1189.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1118,,,,,F9,20436,F9,N328FR,1118,13204,1320402,31454,MCO,13230,1323002,32070,MDT,1600,1649.0,49.0,49.0,1.0,3.0,1600-1659,22.0,1711.0,1908.0,3.0,1828,1911.0,43.0,43.0,1.0,2.0,1800-1859,0.0,,0.0,148.0,142.0,117.0,1.0,851.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,112,,,,,F9,20436,F9,N720FR,112,14100,1410005,34100,PHL,14843,1484306,34819,SJU,1402,1358.0,-4.0,0.0,0.0,-1.0,1400-1459,12.0,1410.0,1740.0,6.0,1810,1746.0,-24.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,248.0,228.0,210.0,1.0,1576.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1121,,,,,F9,20436,F9,N328FR,1121,13230,1323002,32070,MDT,13204,1320402,31454,MCO,1913,2006.0,53.0,53.0,1.0,3.0,1900-1959,16.0,2022.0,2218.0,17.0,2148,2235.0,47.0,47.0,1.0,3.0,2100-2159,0.0,,0.0,155.0,149.0,116.0,1.0,851.0,4,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1122,,,,,F9,20436,F9,N723FR,1122,13244,1324402,33244,MEM,13204,1320402,31454,MCO,932,1003.0,31.0,31.0,1.0,2.0,0900-0959,22.0,1025.0,1252.0,9.0,1232,1301.0,29.0,29.0,1.0,1.0,1200-1259,0.0,,0.0,120.0,118.0,87.0,1.0,684.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1123,,,,,F9,20436,F9,N723FR,1123,13204,1320402,31454,MCO,13244,1324402,33244,MEM,715,821.0,66.0,66.0,1.0,4.0,0700-0759,17.0,838.0,916.0,7.0,837,923.0,46.0,46.0,1.0,3.0,0800-0859,0.0,,0.0,142.0,122.0,98.0,1.0,684.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1126,,,,,F9,20436,F9,N349FR,1126,13204,1320402,31454,MCO,13342,1334207,33342,MKE,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,15.0,707.0,842.0,7.0,913,849.0,-24.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,193.0,177.0,155.0,1.0,1066.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1127,,,,,F9,20436,F9,N342FR,1127,13342,1334207,33342,MKE,13204,1320402,31454,MCO,2003,2003.0,0.0,0.0,0.0,0.0,2000-2059,21.0,2024.0,2356.0,12.0,2357,8.0,11.0,11.0,0.0,0.0,2300-2359,0.0,,0.0,174.0,185.0,152.0,1.0,1066.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,113,,,,,F9,20436,F9,N720FR,113,14843,1484306,34819,SJU,14100,1410005,34100,PHL,1905,1859.0,-6.0,0.0,0.0,-1.0,1900-1959,14.0,1913.0,2302.0,9.0,2329,2311.0,-18.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,264.0,252.0,229.0,1.0,1576.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1130,,,,,F9,20436,F9,N718FR,1130,13204,1320402,31454,MCO,13485,1348502,33485,MSN,1448,1613.0,85.0,85.0,1.0,5.0,1400-1459,12.0,1625.0,1755.0,6.0,1655,1801.0,66.0,66.0,1.0,4.0,1600-1659,0.0,,0.0,187.0,168.0,150.0,1.0,1109.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1131,,,,,F9,20436,F9,N718FR,1131,13485,1348502,33485,MSN,13204,1320402,31454,MCO,1741,1910.0,89.0,89.0,1.0,5.0,1700-1759,11.0,1921.0,2249.0,12.0,2135,2301.0,86.0,86.0,1.0,5.0,2100-2159,0.0,,0.0,174.0,171.0,148.0,1.0,1109.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1139,,,,,F9,20436,F9,N711FR,1139,13204,1320402,31454,MCO,13495,1349505,33495,MSY,745,736.0,-9.0,0.0,0.0,-1.0,0700-0759,18.0,754.0,828.0,11.0,848,839.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,123.0,123.0,94.0,1.0,551.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,114,,,,,F9,20436,F9,N229FR,114,14843,1484306,34819,SJU,10529,1052906,30529,BDL,1523,1530.0,7.0,7.0,0.0,0.0,1500-1559,28.0,1558.0,2024.0,5.0,1958,2029.0,31.0,31.0,1.0,2.0,1900-1959,0.0,,0.0,275.0,299.0,266.0,1.0,1666.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1140,,,,,F9,20436,F9,N711FR,1140,13495,1349505,33495,MSY,13204,1320402,31454,MCO,943,934.0,-9.0,0.0,0.0,-1.0,0900-0959,11.0,945.0,1204.0,17.0,1226,1221.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,103.0,107.0,79.0,1.0,551.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,115,,,,,F9,20436,F9,N229FR,115,10529,1052906,30529,BDL,14843,1484306,34819,SJU,1000,950.0,-10.0,0.0,0.0,-1.0,1000-1059,13.0,1003.0,1405.0,17.0,1428,1422.0,-6.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,268.0,272.0,242.0,1.0,1666.0,7,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1150,,,,,F9,20436,F9,N389FR,1150,13891,1389101,32575,ONT,13204,1320402,31454,MCO,2357,6.0,9.0,9.0,0.0,0.0,2300-2359,21.0,27.0,740.0,12.0,735,752.0,17.0,17.0,1.0,1.0,0700-0759,0.0,,0.0,278.0,286.0,253.0,1.0,2171.0,9,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1153,,,,,F9,20436,F9,N389FR,1153,13204,1320402,31454,MCO,13891,1389101,32575,ONT,1944,2004.0,20.0,20.0,1.0,1.0,1900-1959,28.0,2032.0,2249.0,6.0,2225,2255.0,30.0,30.0,1.0,2.0,2200-2259,0.0,,0.0,341.0,351.0,317.0,1.0,2171.0,9,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1155,,,,,F9,20436,F9,N701FR,1155,13930,1393007,30977,ORD,13204,1320402,31454,MCO,1225,1609.0,224.0,224.0,1.0,12.0,1200-1259,12.0,1621.0,1933.0,9.0,1614,1942.0,208.0,208.0,1.0,12.0,1600-1659,0.0,,0.0,169.0,153.0,132.0,1.0,1005.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1156,,,,,F9,20436,F9,N328FR,1156,13204,1320402,31454,MCO,13930,1393007,30977,ORD,2243,2342.0,59.0,59.0,1.0,3.0,2200-2259,16.0,2358.0,109.0,11.0,51,120.0,29.0,29.0,1.0,1.0,0001-0559,0.0,,0.0,188.0,158.0,131.0,1.0,1005.0,5,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1158,,,,,F9,20436,F9,N715FR,1158,13204,1320402,31454,MCO,13931,1393102,33667,ORF,918,926.0,8.0,8.0,0.0,0.0,0900-0959,19.0,945.0,1123.0,7.0,1115,1130.0,15.0,15.0,1.0,1.0,1100-1159,0.0,,0.0,117.0,124.0,98.0,1.0,655.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1159,,,,,F9,20436,F9,N715FR,1159,13931,1393102,33667,ORF,13204,1320402,31454,MCO,1200,1220.0,20.0,20.0,1.0,1.0,1200-1259,10.0,1230.0,1405.0,40.0,1410,1445.0,35.0,35.0,1.0,2.0,1400-1459,0.0,,0.0,130.0,145.0,95.0,1.0,655.0,3,,,
F9,2022,1,3,30,3,3/30/2022 12:00:00 AM,F9,20436,F9,1162,,,,,F9,20436,F9,N721FR,1162,13204,1320402,31454,MCO,14100,1410005,34100,PHL,1900,2104.0,124.0,124.0,1.0,8.0,1900-1959,13.0,2117.0,2319.0,8.0,2131,2327.0,116.0,116.0,1.0,7.0,2100-2159,0.0,,0.0,151.0,143.0,122.0,1.0,861.0,4,,,
