MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,167,,,,,HA,19690,HA,N488HA,167,12758,1275804,32758,KOA,12173,1217305,32134,HNL,900,852.0,-8.0,0.0,0.0,-1.0,0900-0959,8.0,900.0,931.0,3.0,945,934.0,-11.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,45.0,42.0,31.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,168,,,,,HA,19690,HA,N495HA,168,12173,1217305,32134,HNL,12758,1275804,32758,KOA,830,824.0,-6.0,0.0,0.0,-1.0,0800-0859,15.0,839.0,906.0,6.0,917,912.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,47.0,48.0,27.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,169,,,,,HA,19690,HA,N215HA,169,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1510,1508.0,-2.0,0.0,0.0,-1.0,1500-1559,10.0,1518.0,1541.0,7.0,1555,1548.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,45.0,40.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,17,,,,,HA,19690,HA,N392HA,17,12889,1288903,32211,LAS,12173,1217305,32134,HNL,145,141.0,-4.0,0.0,0.0,-1.0,0001-0559,11.0,152.0,448.0,12.0,500,500.0,0.0,0.0,0.0,0.0,0001-0559,0.0,,0.0,375.0,379.0,356.0,1.0,2762.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,170,,,,,HA,19690,HA,N209HA,170,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1755,1746.0,-9.0,0.0,0.0,-1.0,1700-1759,13.0,1759.0,1820.0,4.0,1840,1824.0,-16.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,45.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,175,,,,,HA,19690,HA,N476HA,175,13830,1383002,33830,OGG,12173,1217305,32134,HNL,930,922.0,-8.0,0.0,0.0,-1.0,0900-0959,13.0,935.0,959.0,8.0,1010,1007.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,40.0,45.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,176,,,,,HA,19690,HA,N476HA,176,12173,1217305,32134,HNL,13830,1383002,33830,OGG,820,813.0,-7.0,0.0,0.0,-1.0,0800-0859,10.0,823.0,845.0,6.0,902,851.0,-11.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,42.0,38.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,177,,,,,HA,19690,HA,N495HA,177,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,9.0,1006.0,1035.0,9.0,1049,1044.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,49.0,47.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,179,,,,,HA,19690,HA,N209HA,179,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1925,1917.0,-8.0,0.0,0.0,-1.0,1900-1959,9.0,1926.0,1954.0,9.0,2010,2003.0,-7.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,45.0,46.0,28.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,18,,,,,HA,19690,HA,N373HA,18,12173,1217305,32134,HNL,12889,1288903,32211,LAS,1455,1500.0,5.0,5.0,0.0,0.0,1400-1459,10.0,1510.0,2333.0,8.0,2345,2341.0,-4.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,350.0,341.0,323.0,1.0,2762.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,181,,,,,HA,19690,HA,N486HA,181,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,8.0,1005.0,1044.0,6.0,1054,1050.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,54.0,53.0,39.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,182,,,,,HA,19690,HA,N486HA,182,12173,1217305,32134,HNL,12402,1240203,32402,ITO,835,831.0,-4.0,0.0,0.0,-1.0,0800-0859,13.0,844.0,920.0,5.0,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,55.0,54.0,36.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,183,,,,,HA,19690,HA,N478HA,183,12173,1217305,32134,HNL,12982,1298202,32982,LIH,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,12.0,911.0,934.0,7.0,947,941.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,42.0,42.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,184,,,,,HA,19690,HA,N487HA,184,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1005,1000.0,-5.0,0.0,0.0,-1.0,1000-1059,8.0,1008.0,1028.0,6.0,1042,1034.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,37.0,34.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,185,,,,,HA,19690,HA,N490HA,185,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1010,1017.0,7.0,7.0,0.0,0.0,1000-1059,7.0,1024.0,1046.0,7.0,1051,1053.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,41.0,36.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,19,,,,,HA,19690,HA,N373HA,19,14893,1489302,33192,SMF,12173,1217305,32134,HNL,915,909.0,-6.0,0.0,0.0,-1.0,0900-0959,15.0,924.0,1148.0,3.0,1145,1151.0,6.0,6.0,0.0,0.0,1100-1159,0.0,,0.0,330.0,342.0,324.0,1.0,2462.0,10,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,194,,,,,HA,19690,HA,N493HA,194,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1050,1045.0,-5.0,0.0,0.0,-1.0,1000-1059,6.0,1051.0,1113.0,3.0,1127,1116.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,37.0,31.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,195,,,,,HA,19690,HA,N484HA,195,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1035,1036.0,1.0,1.0,0.0,0.0,1000-1059,5.0,1041.0,1106.0,5.0,1115,1111.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,40.0,35.0,25.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,196,,,,,HA,19690,HA,N490HA,196,12173,1217305,32134,HNL,13830,1383002,33830,OGG,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,15.0,913.0,934.0,6.0,942,940.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,42.0,42.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,198,,,,,HA,19690,HA,N492HA,198,12173,1217305,32134,HNL,12758,1275804,32758,KOA,915,911.0,-4.0,0.0,0.0,-1.0,0900-0959,11.0,922.0,950.0,5.0,1002,955.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,47.0,44.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N375HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1430,1455.0,25.0,25.0,1.0,1.0,1400-1459,11.0,1506.0,2307.0,8.0,2300,2315.0,15.0,15.0,1.0,1.0,2300-2359,0.0,,0.0,330.0,320.0,301.0,1.0,2556.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N391HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1335,1340.0,5.0,5.0,0.0,0.0,1300-1359,19.0,1359.0,2138.0,14.0,2145,2152.0,7.0,7.0,0.0,0.0,2100-2159,0.0,,0.0,310.0,312.0,279.0,1.0,2462.0,10,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,201,,,,,HA,19690,HA,N491HA,201,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1100,1102.0,2.0,2.0,0.0,0.0,1100-1159,7.0,1109.0,1144.0,11.0,1154,1155.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,54.0,53.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,203,,,,,HA,19690,HA,N493HA,203,12173,1217305,32134,HNL,12982,1298202,32982,LIH,940,934.0,-6.0,0.0,0.0,-1.0,0900-0959,15.0,949.0,1012.0,5.0,1022,1017.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,42.0,43.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,205,,,,,HA,19690,HA,N477HA,205,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1100,1055.0,-5.0,0.0,0.0,-1.0,1100-1159,11.0,1106.0,1129.0,4.0,1142,1133.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,207,,,,,HA,19690,HA,N489HA,207,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1102,1110.0,8.0,8.0,0.0,0.0,1100-1159,9.0,1119.0,1147.0,11.0,1150,1158.0,8.0,8.0,0.0,0.0,1100-1159,0.0,,0.0,48.0,48.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,21,,,,,HA,19690,HA,N375HA,21,14747,1474703,30559,SEA,12173,1217305,32134,HNL,845,835.0,-10.0,0.0,0.0,-1.0,0800-0859,13.0,848.0,1133.0,2.0,1155,1135.0,-20.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,370.0,360.0,345.0,1.0,2677.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,212,,,,,HA,19690,HA,N491HA,212,12173,1217305,32134,HNL,12402,1240203,32402,ITO,935,933.0,-2.0,0.0,0.0,-1.0,0900-0959,14.0,947.0,1024.0,6.0,1031,1030.0,-1.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,56.0,57.0,37.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,218,,,,,HA,19690,HA,N489HA,218,12173,1217305,32134,HNL,12758,1275804,32758,KOA,945,952.0,7.0,7.0,0.0,0.0,0900-0959,11.0,1003.0,1030.0,10.0,1032,1040.0,8.0,8.0,0.0,0.0,1000-1059,0.0,,0.0,47.0,48.0,27.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N393HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1300,1329.0,29.0,29.0,1.0,1.0,1300-1359,13.0,1342.0,2150.0,3.0,2145,2153.0,8.0,8.0,0.0,0.0,2100-2159,0.0,,0.0,345.0,324.0,308.0,1.0,2677.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N488HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1035,1035.0,0.0,0.0,0.0,0.0,1000-1059,15.0,1050.0,1112.0,7.0,1118,1119.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,43.0,44.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,226,,,,,HA,19690,HA,N483HA,226,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1010,1009.0,-1.0,0.0,0.0,-1.0,1000-1059,12.0,1021.0,1043.0,5.0,1054,1048.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,44.0,39.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N212HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,855,855.0,0.0,0.0,0.0,0.0,0800-0859,13.0,908.0,1104.0,4.0,1115,1108.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,320.0,313.0,296.0,1.0,2349.0,10,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N487HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1247,1242.0,-5.0,0.0,0.0,-1.0,1200-1259,7.0,1249.0,1309.0,5.0,1323,1314.0,-9.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,36.0,32.0,20.0,1.0,84.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,233,,,,,HA,19690,HA,N476HA,233,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1105,1104.0,-1.0,0.0,0.0,-1.0,1100-1159,12.0,1116.0,1139.0,7.0,1147,1146.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,42.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,234,,,,,HA,19690,HA,N476HA,234,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1215,1220.0,5.0,5.0,0.0,0.0,1200-1259,8.0,1228.0,1248.0,7.0,1250,1255.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,35.0,35.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,235,,,,,HA,19690,HA,N492HA,235,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1145,1148.0,3.0,3.0,0.0,0.0,1100-1159,7.0,1155.0,1217.0,5.0,1225,1222.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,40.0,34.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,238,,,,,HA,19690,HA,N475HA,238,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1055,1051.0,-4.0,0.0,0.0,-1.0,1000-1059,17.0,1108.0,1137.0,6.0,1144,1143.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,49.0,52.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N492HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1038,1036.0,-2.0,0.0,0.0,-1.0,1000-1059,7.0,1043.0,1102.0,5.0,1115,1107.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,37.0,31.0,19.0,1.0,84.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N202HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1440,1440.0,0.0,0.0,0.0,0.0,1400-1459,10.0,1450.0,2229.0,9.0,2240,2238.0,-2.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,300.0,298.0,279.0,1.0,2349.0,10,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N478HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1015,1010.0,-5.0,0.0,0.0,-1.0,1000-1059,7.0,1017.0,1051.0,6.0,1105,1057.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,50.0,47.0,34.0,1.0,201.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,247,,,,,HA,19690,HA,N483HA,247,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1230,1231.0,1.0,1.0,0.0,0.0,1200-1259,9.0,1240.0,1310.0,6.0,1320,1316.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,50.0,45.0,30.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N475HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1335,1335.0,0.0,0.0,0.0,0.0,1300-1359,8.0,1343.0,1420.0,7.0,1424,1427.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,49.0,52.0,37.0,1.0,201.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N374HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,910,908.0,-2.0,0.0,0.0,-1.0,0900-0959,14.0,922.0,1156.0,14.0,1200,1210.0,10.0,10.0,0.0,0.0,1200-1259,0.0,,0.0,350.0,362.0,334.0,1.0,2603.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N495HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1250,1250.0,0.0,0.0,0.0,0.0,1200-1259,8.0,1258.0,1336.0,11.0,1343,1347.0,4.0,4.0,0.0,0.0,1300-1359,0.0,,0.0,53.0,57.0,38.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,252,,,,,HA,19690,HA,N495HA,252,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1125,1126.0,1.0,1.0,0.0,0.0,1100-1159,12.0,1138.0,1212.0,5.0,1220,1217.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,55.0,51.0,34.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,254,,,,,HA,19690,HA,N478HA,254,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1255,1252.0,-3.0,0.0,0.0,-1.0,1200-1259,9.0,1301.0,1322.0,5.0,1331,1327.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,36.0,35.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,255,,,,,HA,19690,HA,N486HA,255,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1305,1259.0,-6.0,0.0,0.0,-1.0,1300-1359,9.0,1308.0,1332.0,14.0,1347,1346.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,42.0,47.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,256,,,,,HA,19690,HA,N487HA,256,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1125,1128.0,3.0,3.0,0.0,0.0,1100-1159,13.0,1141.0,1203.0,7.0,1209,1210.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,44.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N383HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1305,1315.0,10.0,10.0,0.0,0.0,1300-1359,16.0,1331.0,2130.0,6.0,2140,2136.0,-4.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,335.0,321.0,299.0,1.0,2603.0,11,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N486HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1150,1150.0,0.0,0.0,0.0,0.0,1100-1159,13.0,1203.0,1225.0,5.0,1234,1230.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,40.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,267,,,,,HA,19690,HA,N484HA,267,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1330,1326.0,-4.0,0.0,0.0,-1.0,1300-1359,8.0,1334.0,1403.0,7.0,1420,1410.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,50.0,44.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,268,,,,,HA,19690,HA,N484HA,268,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1210,1214.0,4.0,4.0,0.0,0.0,1200-1259,12.0,1226.0,1253.0,4.0,1259,1257.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,43.0,27.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N490HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1225,1239.0,14.0,14.0,0.0,0.0,1200-1259,13.0,1252.0,1313.0,7.0,1307,1320.0,13.0,13.0,0.0,0.0,1300-1359,0.0,,0.0,42.0,41.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N490HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1335,1348.0,13.0,13.0,0.0,0.0,1300-1359,6.0,1354.0,1414.0,7.0,1413,1421.0,8.0,8.0,0.0,0.0,1400-1459,0.0,,0.0,38.0,33.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N488HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1335,1324.0,-11.0,0.0,0.0,-1.0,1300-1359,8.0,1332.0,1356.0,6.0,1417,1402.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,42.0,38.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N493HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1230,1238.0,8.0,8.0,0.0,0.0,1200-1259,12.0,1250.0,1312.0,7.0,1316,1319.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,46.0,41.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N491HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1430,1424.0,-6.0,0.0,0.0,-1.0,1400-1459,8.0,1432.0,1508.0,9.0,1525,1517.0,-8.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,55.0,53.0,36.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N491HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1305,1307.0,2.0,2.0,0.0,0.0,1300-1359,12.0,1319.0,1354.0,6.0,1401,1400.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,56.0,53.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N489HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1305,1313.0,8.0,8.0,0.0,0.0,1300-1359,10.0,1323.0,1346.0,6.0,1346,1352.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,41.0,39.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N489HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1414,1419.0,5.0,5.0,0.0,0.0,1400-1459,6.0,1425.0,1447.0,7.0,1451,1454.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,37.0,35.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N493HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1400,1414.0,14.0,14.0,0.0,0.0,1400-1459,7.0,1421.0,1444.0,8.0,1440,1452.0,12.0,12.0,0.0,0.0,1400-1459,0.0,,0.0,40.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N477HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1300,1300.0,0.0,0.0,0.0,0.0,1300-1359,12.0,1312.0,1333.0,7.0,1345,1340.0,-5.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,45.0,40.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,287,,,,,HA,19690,HA,N487HA,287,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1400,1353.0,-7.0,0.0,0.0,-1.0,1400-1459,7.0,1400.0,1428.0,11.0,1449,1439.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,49.0,46.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,29,7,5/29/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N370HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,945,927.0,-18.0,0.0,0.0,-2.0,0900-0959,11.0,938.0,1227.0,7.0,1250,1234.0,-16.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,365.0,367.0,349.0,1.0,2640.0,11,,,
