MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N318FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,1830,1823.0,-7.0,0.0,0.0,-1.0,1800-1859,12.0,1835.0,1937.0,27.0,1951,2004.0,13.0,13.0,0.0,0.0,1900-1959,0.0,,0.0,261.0,281.0,242.0,1.0,1749.0,7,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2132,,,,,F9,20436,F9,N359FR,2132,12889,1288903,32211,LAS,11298,1129806,30194,DFW,535,530.0,-5.0,0.0,0.0,-1.0,0001-0559,14.0,544.0,1003.0,11.0,1024,1014.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,169.0,164.0,139.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2133,,,,,F9,20436,F9,N313FR,2133,11298,1129806,30194,DFW,12889,1288903,32211,LAS,800,752.0,-8.0,0.0,0.0,-1.0,0800-0859,17.0,809.0,819.0,9.0,856,828.0,-28.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,176.0,156.0,130.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N236FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1135,1125.0,-10.0,0.0,0.0,-1.0,1100-1159,16.0,1141.0,1557.0,30.0,1631,1627.0,-4.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,176.0,182.0,136.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N360FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1342,1335.0,-7.0,0.0,0.0,-1.0,1300-1359,15.0,1350.0,1403.0,10.0,1444,1413.0,-31.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,182.0,158.0,133.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N313FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1914,1912.0,-2.0,0.0,0.0,-1.0,1900-1959,19.0,1931.0,2350.0,7.0,2359,2357.0,-2.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,165.0,165.0,139.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2138,,,,,F9,20436,F9,N375FR,2138,12889,1288903,32211,LAS,12266,1226603,31453,IAH,1635,1642.0,7.0,7.0,0.0,0.0,1600-1659,22.0,1704.0,2144.0,8.0,2200,2152.0,-8.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,205.0,190.0,160.0,1.0,1222.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2141,,,,,F9,20436,F9,N375FR,2141,12266,1226603,31453,IAH,12889,1288903,32211,LAS,2245,2237.0,-8.0,0.0,0.0,-1.0,2200-2259,12.0,2249.0,2322.0,27.0,2353,2349.0,-4.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,188.0,192.0,153.0,1.0,1222.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2142,,,,,F9,20436,F9,N339FR,2142,12889,1288903,32211,LAS,14100,1410005,34100,PHL,2230,2257.0,27.0,27.0,1.0,1.0,2200-2259,16.0,2313.0,654.0,9.0,630,703.0,33.0,33.0,1.0,2.0,0600-0659,0.0,,0.0,300.0,306.0,281.0,1.0,2176.0,9,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2143,,,,,F9,20436,F9,N385FR,2143,14100,1410005,34100,PHL,12889,1288903,32211,LAS,2238,2232.0,-6.0,0.0,0.0,-1.0,2200-2259,24.0,2256.0,40.0,12.0,103,52.0,-11.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,325.0,320.0,284.0,1.0,2176.0,9,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2147,,,,,F9,20436,F9,N378FR,2147,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1601,1616.0,15.0,15.0,1.0,1.0,1600-1659,16.0,1632.0,1700.0,16.0,1659,1716.0,17.0,17.0,1.0,1.0,1600-1659,0.0,,0.0,178.0,180.0,148.0,1.0,1055.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2150,,,,,F9,20436,F9,N347FR,2150,12889,1288903,32211,LAS,14107,1410702,30466,PHX,2100,2118.0,18.0,18.0,1.0,1.0,2100-2159,19.0,2137.0,2220.0,7.0,2219,2227.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,79.0,69.0,43.0,1.0,255.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2151,,,,,F9,20436,F9,N351FR,2151,14107,1410702,30466,PHX,12889,1288903,32211,LAS,955,948.0,-7.0,0.0,0.0,-1.0,0900-0959,10.0,958.0,1045.0,12.0,1113,1057.0,-16.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,78.0,69.0,47.0,1.0,255.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2152,,,,,F9,20436,F9,N351FR,2152,12889,1288903,32211,LAS,14107,1410702,30466,PHX,750,746.0,-4.0,0.0,0.0,-1.0,0700-0759,29.0,815.0,904.0,6.0,905,910.0,5.0,5.0,0.0,0.0,0900-0959,0.0,,0.0,75.0,84.0,49.0,1.0,255.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2153,,,,,F9,20436,F9,N328FR,2153,14107,1410702,30466,PHX,12889,1288903,32211,LAS,705,656.0,-9.0,0.0,0.0,-1.0,0700-0759,17.0,713.0,809.0,9.0,818,818.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,73.0,82.0,56.0,1.0,255.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2158,,,,,F9,20436,F9,N373FR,2158,12889,1288903,32211,LAS,13303,1330303,32467,MIA,2300,2304.0,4.0,4.0,0.0,0.0,2300-2359,18.0,2322.0,655.0,12.0,653,707.0,14.0,14.0,0.0,0.0,0600-0659,0.0,,0.0,293.0,303.0,273.0,1.0,2174.0,9,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2161,,,,,F9,20436,F9,N361FR,2161,13303,1330303,32467,MIA,12889,1288903,32211,LAS,1855,1907.0,12.0,12.0,0.0,0.0,1800-1859,16.0,1923.0,2047.0,45.0,2109,2132.0,23.0,23.0,1.0,1.0,2100-2159,0.0,,0.0,314.0,325.0,264.0,1.0,2174.0,9,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2170,,,,,F9,20436,F9,N709FR,2170,14057,1405702,34057,PDX,12889,1288903,32211,LAS,1010,1000.0,-10.0,0.0,0.0,-1.0,1000-1059,13.0,1013.0,1208.0,8.0,1235,1216.0,-19.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,145.0,136.0,115.0,1.0,763.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2171,,,,,F9,20436,F9,N709FR,2171,12889,1288903,32211,LAS,14057,1405702,34057,PDX,655,648.0,-7.0,0.0,0.0,-1.0,0600-0659,10.0,658.0,844.0,6.0,915,850.0,-25.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,140.0,122.0,106.0,1.0,763.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2186,,,,,F9,20436,F9,N359FR,2186,13891,1389101,32575,ONT,12889,1288903,32211,LAS,1304,1254.0,-10.0,0.0,0.0,-1.0,1300-1359,59.0,1353.0,1430.0,10.0,1423,1440.0,17.0,17.0,1.0,1.0,1400-1459,0.0,,0.0,79.0,106.0,37.0,1.0,197.0,1,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2189,,,,,F9,20436,F9,N378FR,2189,12889,1288903,32211,LAS,13891,1389101,32575,ONT,814,810.0,-4.0,0.0,0.0,-1.0,0800-0859,19.0,829.0,905.0,6.0,918,911.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,64.0,61.0,36.0,1.0,197.0,1,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2194,,,,,F9,20436,F9,N388FR,2194,13796,1379608,32457,OAK,12889,1288903,32211,LAS,821,811.0,-10.0,0.0,0.0,-1.0,0800-0859,13.0,824.0,933.0,8.0,957,941.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,96.0,90.0,69.0,1.0,407.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N388FR,2195,12889,1288903,32211,LAS,13796,1379608,32457,OAK,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,12.0,609.0,712.0,7.0,736,719.0,-17.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,96.0,82.0,63.0,1.0,407.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2266,,,,,F9,20436,F9,N386FR,2266,11042,1104205,30647,CLE,14100,1410005,34100,PHL,2130,2212.0,42.0,42.0,1.0,2.0,2100-2159,14.0,2226.0,2320.0,9.0,2300,2329.0,29.0,29.0,1.0,1.0,2300-2359,0.0,,0.0,90.0,77.0,54.0,1.0,363.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2267,,,,,F9,20436,F9,N386FR,2267,14100,1410005,34100,PHL,11042,1104205,30647,CLE,1857,1852.0,-5.0,0.0,0.0,-1.0,1800-1859,20.0,1912.0,2015.0,20.0,2040,2035.0,-5.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,103.0,103.0,63.0,1.0,363.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2278,,,,,F9,20436,F9,N371FR,2278,14100,1410005,34100,PHL,14321,1432105,34321,PWM,850,851.0,1.0,1.0,0.0,0.0,0800-0859,23.0,914.0,1014.0,5.0,1027,1019.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,97.0,88.0,60.0,1.0,364.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2279,,,,,F9,20436,F9,N371FR,2279,14321,1432105,34321,PWM,14100,1410005,34100,PHL,1112,1104.0,-8.0,0.0,0.0,-1.0,1100-1159,13.0,1117.0,1228.0,13.0,1248,1241.0,-7.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,96.0,97.0,71.0,1.0,364.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2296,,,,,F9,20436,F9,N332FR,2296,11697,1169706,32467,FLL,14100,1410005,34100,PHL,1720,1714.0,-6.0,0.0,0.0,-1.0,1700-1759,14.0,1728.0,2006.0,7.0,2010,2013.0,3.0,3.0,0.0,0.0,2000-2059,0.0,,0.0,170.0,179.0,158.0,1.0,992.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2297,,,,,F9,20436,F9,N332FR,2297,14100,1410005,34100,PHL,11697,1169706,32467,FLL,1342,1339.0,-3.0,0.0,0.0,-1.0,1300-1359,12.0,1351.0,1609.0,5.0,1635,1614.0,-21.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,173.0,155.0,138.0,1.0,992.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2300,,,,,F9,20436,F9,N301FR,2300,11298,1129806,30194,DFW,14100,1410005,34100,PHL,2022,2012.0,-10.0,0.0,0.0,-1.0,2000-2059,18.0,2030.0,21.0,19.0,42,40.0,-2.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,200.0,208.0,171.0,1.0,1303.0,6,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2301,,,,,F9,20436,F9,N301FR,2301,14100,1410005,34100,PHL,11298,1129806,30194,DFW,1649,1653.0,4.0,4.0,0.0,0.0,1600-1659,27.0,1720.0,1906.0,14.0,1932,1920.0,-12.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,223.0,207.0,166.0,1.0,1303.0,6,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2312,,,,,F9,20436,F9,N385FR,2312,11057,1105703,31057,CLT,14100,1410005,34100,PHL,1237,1246.0,9.0,9.0,0.0,0.0,1200-1259,18.0,1304.0,1416.0,6.0,1420,1422.0,2.0,2.0,0.0,0.0,1400-1459,0.0,,0.0,103.0,96.0,72.0,1.0,449.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2315,,,,,F9,20436,F9,N210FR,2315,14100,1410005,34100,PHL,11057,1105703,31057,CLT,1738,1913.0,95.0,95.0,1.0,6.0,1700-1759,71.0,2024.0,2132.0,10.0,1934,2142.0,128.0,128.0,1.0,8.0,1900-1959,0.0,,0.0,116.0,149.0,68.0,1.0,449.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2318,,,,,F9,20436,F9,N384FR,2318,12266,1226603,31453,IAH,14100,1410005,34100,PHL,2350,2351.0,1.0,1.0,0.0,0.0,2300-2359,12.0,3.0,403.0,9.0,405,412.0,7.0,7.0,0.0,0.0,0001-0559,0.0,,0.0,195.0,201.0,180.0,1.0,1325.0,6,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2319,,,,,F9,20436,F9,N384FR,2319,14100,1410005,34100,PHL,12266,1226603,31453,IAH,2029,2039.0,10.0,10.0,0.0,0.0,2000-2059,23.0,2102.0,2241.0,8.0,2305,2249.0,-16.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,216.0,190.0,159.0,1.0,1325.0,6,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2322,,,,,F9,20436,F9,N381FR,2322,12451,1245102,31136,JAX,14100,1410005,34100,PHL,1730,2030.0,180.0,180.0,1.0,12.0,1700-1759,13.0,2043.0,2226.0,15.0,1943,2241.0,178.0,178.0,1.0,11.0,1900-1959,0.0,,0.0,133.0,131.0,103.0,1.0,742.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2323,,,,,F9,20436,F9,N381FR,2323,14100,1410005,34100,PHL,12451,1245102,31136,JAX,605,602.0,-3.0,0.0,0.0,-1.0,0600-0659,12.0,614.0,756.0,6.0,821,802.0,-19.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,136.0,120.0,102.0,1.0,742.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2326,,,,,F9,20436,F9,N332FR,2326,13303,1330303,32467,MIA,14100,1410005,34100,PHL,915,906.0,-9.0,0.0,0.0,-1.0,0900-0959,16.0,922.0,1146.0,8.0,1209,1154.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,174.0,168.0,144.0,1.0,1013.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2327,,,,,F9,20436,F9,N361FR,2327,14100,1410005,34100,PHL,13303,1330303,32467,MIA,951,950.0,-1.0,0.0,0.0,-1.0,0900-0959,12.0,1002.0,1218.0,5.0,1300,1223.0,-37.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,189.0,153.0,136.0,1.0,1013.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2346,,,,,F9,20436,F9,N385FR,2346,14027,1402702,34027,PBI,14100,1410005,34100,PHL,1901,1853.0,-8.0,0.0,0.0,-1.0,1900-1959,12.0,1905.0,2121.0,11.0,2143,2132.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,162.0,159.0,136.0,1.0,951.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2347,,,,,F9,20436,F9,N385FR,2347,14100,1410005,34100,PHL,14027,1402702,34027,PBI,1525,1519.0,-6.0,0.0,0.0,-1.0,1500-1559,16.0,1535.0,1741.0,6.0,1816,1747.0,-29.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,171.0,148.0,126.0,1.0,951.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2355,,,,,F9,20436,F9,N705FR,2355,14100,1410005,34100,PHL,14635,1463502,31714,RSW,1750,1746.0,-4.0,0.0,0.0,-1.0,1700-1759,16.0,1802.0,2025.0,7.0,2050,2032.0,-18.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,180.0,166.0,143.0,1.0,993.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2356,,,,,F9,20436,F9,N705FR,2356,14635,1463502,31714,RSW,14100,1410005,34100,PHL,2145,2131.0,-14.0,0.0,0.0,-1.0,2100-2159,13.0,2144.0,7.0,10.0,33,17.0,-16.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,168.0,166.0,143.0,1.0,993.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2362,,,,,F9,20436,F9,N301FR,2362,14685,1468502,34685,SAV,14100,1410005,34100,PHL,1335,1330.0,-5.0,0.0,0.0,-1.0,1300-1359,15.0,1345.0,1518.0,6.0,1532,1524.0,-8.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,117.0,114.0,93.0,1.0,629.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2363,,,,,F9,20436,F9,N301FR,2363,14100,1410005,34100,PHL,14685,1468502,34685,SAV,1038,1030.0,-8.0,0.0,0.0,-1.0,1000-1059,14.0,1044.0,1208.0,10.0,1250,1218.0,-32.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,132.0,108.0,84.0,1.0,629.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2373,,,,,F9,20436,F9,N330FR,2373,14100,1410005,34100,PHL,15304,1530402,33195,TPA,2038,2256.0,138.0,138.0,1.0,9.0,2000-2059,13.0,2309.0,107.0,6.0,2320,113.0,113.0,113.0,1.0,7.0,2300-2359,0.0,,0.0,162.0,137.0,118.0,1.0,920.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2374,,,,,F9,20436,F9,N301FR,2374,15304,1530402,33195,TPA,14100,1410005,34100,PHL,700,651.0,-9.0,0.0,0.0,-1.0,0700-0759,22.0,713.0,933.0,8.0,943,941.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,163.0,170.0,140.0,1.0,920.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2377,,,,,F9,20436,F9,N323FR,2377,14100,1410005,34100,PHL,15304,1530402,33195,TPA,916,909.0,-7.0,0.0,0.0,-1.0,0900-0959,15.0,924.0,1127.0,10.0,1207,1137.0,-30.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,171.0,148.0,123.0,1.0,920.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2378,,,,,F9,20436,F9,N323FR,2378,15304,1530402,33195,TPA,14100,1410005,34100,PHL,2152,2143.0,-9.0,0.0,0.0,-1.0,2100-2159,15.0,2158.0,10.0,11.0,34,21.0,-13.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,162.0,158.0,132.0,1.0,920.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2380,,,,,F9,20436,F9,N384FR,2380,10397,1039707,30397,ATL,14100,1410005,34100,PHL,1714,1742.0,28.0,28.0,1.0,1.0,1700-1759,19.0,1801.0,1941.0,9.0,1931,1950.0,19.0,19.0,1.0,1.0,1900-1959,0.0,,0.0,137.0,128.0,100.0,1.0,666.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2382,,,,,F9,20436,F9,N371FR,2382,10397,1039707,30397,ATL,14100,1410005,34100,PHL,545,612.0,27.0,27.0,1.0,1.0,0001-0559,18.0,630.0,808.0,9.0,755,817.0,22.0,22.0,1.0,1.0,0700-0759,0.0,,0.0,130.0,125.0,98.0,1.0,666.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2383,,,,,F9,20436,F9,N371FR,2383,14100,1410005,34100,PHL,10397,1039707,30397,ATL,2141,2130.0,-11.0,0.0,0.0,-1.0,2100-2159,22.0,2152.0,2323.0,9.0,2359,2332.0,-27.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,138.0,122.0,91.0,1.0,666.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2385,,,,,F9,20436,F9,N346FR,2385,14100,1410005,34100,PHL,10397,1039707,30397,ATL,704,713.0,9.0,9.0,0.0,0.0,0700-0759,20.0,733.0,900.0,18.0,915,918.0,3.0,3.0,0.0,0.0,0900-0959,0.0,,0.0,131.0,125.0,87.0,1.0,666.0,3,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2386,,,,,F9,20436,F9,N229FR,2386,13577,1357702,31135,MYR,14100,1410005,34100,PHL,2100,2048.0,-12.0,0.0,0.0,-1.0,2100-2159,54.0,2142.0,2253.0,8.0,2243,2301.0,18.0,18.0,1.0,1.0,2200-2259,0.0,,0.0,103.0,133.0,71.0,1.0,473.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2387,,,,,F9,20436,F9,N229FR,2387,14100,1410005,34100,PHL,13577,1357702,31135,MYR,1324,1319.0,-5.0,0.0,0.0,-1.0,1300-1359,9.0,1328.0,1435.0,7.0,1509,1442.0,-27.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,105.0,83.0,67.0,1.0,473.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2414,,,,,F9,20436,F9,N704FR,2414,14107,1410702,30466,PHX,11042,1104205,30647,CLE,1311,1300.0,-11.0,0.0,0.0,-1.0,1300-1359,12.0,1312.0,1944.0,11.0,2011,1955.0,-16.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,240.0,235.0,212.0,1.0,1737.0,7,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2415,,,,,F9,20436,F9,N713FR,2415,11042,1104205,30647,CLE,14107,1410702,30466,PHX,823,823.0,0.0,0.0,0.0,0.0,0800-0859,20.0,843.0,932.0,8.0,940,940.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,257.0,257.0,229.0,1.0,1737.0,7,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2424,,,,,F9,20436,F9,N316FR,2424,14635,1463502,31714,RSW,11042,1104205,30647,CLE,1601,1710.0,69.0,69.0,1.0,4.0,1600-1659,22.0,1732.0,1954.0,15.0,1851,2009.0,78.0,78.0,1.0,5.0,1800-1859,0.0,,0.0,170.0,179.0,142.0,1.0,1025.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2425,,,,,F9,20436,F9,N316FR,2425,11042,1104205,30647,CLE,14635,1463502,31714,RSW,1235,1255.0,20.0,20.0,1.0,1.0,1200-1259,19.0,1314.0,1533.0,55.0,1516,1628.0,72.0,72.0,1.0,4.0,1500-1559,0.0,,0.0,161.0,213.0,139.0,1.0,1025.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2434,,,,,F9,20436,F9,N316FR,2434,15304,1530402,33195,TPA,11042,1104205,30647,CLE,910,912.0,2.0,2.0,0.0,0.0,0900-0959,12.0,924.0,1132.0,11.0,1145,1143.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,155.0,151.0,128.0,1.0,927.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2437,,,,,F9,20436,F9,N316FR,2437,11042,1104205,30647,CLE,15304,1530402,33195,TPA,1951,2128.0,97.0,97.0,1.0,6.0,1900-1959,20.0,2148.0,2344.0,7.0,2224,2351.0,87.0,87.0,1.0,5.0,2200-2259,0.0,,0.0,153.0,143.0,116.0,1.0,927.0,4,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2518,,,,,F9,20436,F9,N354FR,2518,15304,1530402,33195,TPA,12391,1239103,31703,ISP,1544,1542.0,-2.0,0.0,0.0,-1.0,1500-1559,22.0,1604.0,1838.0,6.0,1834,1844.0,10.0,10.0,0.0,0.0,1800-1859,0.0,,0.0,170.0,182.0,154.0,1.0,1034.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2521,,,,,F9,20436,F9,N354FR,2521,12391,1239103,31703,ISP,15304,1530402,33195,TPA,1919,1954.0,35.0,35.0,1.0,2.0,1900-1959,10.0,2004.0,2228.0,8.0,2217,2236.0,19.0,19.0,1.0,1.0,2200-2259,0.0,,0.0,178.0,162.0,144.0,1.0,1034.0,5,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2550,,,,,F9,20436,F9,N384FR,2550,15304,1530402,33195,TPA,10397,1039707,30397,ATL,1436,1432.0,-4.0,0.0,0.0,-1.0,1400-1459,15.0,1447.0,1551.0,21.0,1619,1612.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,103.0,100.0,64.0,1.0,406.0,2,,,
F9,2022,3,7,24,7,7/24/2022 12:00:00 AM,F9,20436,F9,2553,,,,,F9,20436,F9,N354FR,2553,10397,1039707,30397,ATL,15304,1530402,33195,TPA,1302,1302.0,0.0,0.0,0.0,0.0,1300-1359,15.0,1317.0,1418.0,6.0,1434,1424.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,92.0,82.0,61.0,1.0,406.0,2,,,
