MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,1,2,24,4,2/24/2022 12:00:00 AM,HA,19690,HA,81,,,,,HA,19690,HA,N378HA,81,10423,1042302,30423,AUS,12173,1217305,32134,HNL,910,1122.0,132.0,132.0,1.0,8.0,0900-0959,42.0,1204.0,1548.0,15.0,1350,1603.0,133.0,133.0,1.0,8.0,1300-1359,0.0,,0.0,520.0,521.0,464.0,1.0,3764.0,11,,,
HA,2022,1,2,24,4,2/24/2022 12:00:00 AM,HA,19690,HA,86,,,,,HA,19690,HA,N396HA,86,12173,1217305,32134,HNL,13204,1320402,31454,MCO,1730,1803.0,33.0,33.0,1.0,2.0,1700-1759,12.0,1815.0,746.0,9.0,740,755.0,15.0,15.0,1.0,1.0,0700-0759,0.0,,0.0,550.0,532.0,511.0,1.0,4757.0,11,,,
HA,2022,1,2,24,4,2/24/2022 12:00:00 AM,HA,19690,HA,89,,,,,HA,19690,HA,N382HA,89,10721,1072102,30721,BOS,12173,1217305,32134,HNL,930,1001.0,31.0,31.0,1.0,2.0,0900-0959,17.0,1018.0,1620.0,9.0,1545,1629.0,44.0,44.0,1.0,2.0,1500-1559,0.0,,0.0,675.0,688.0,662.0,1.0,5095.0,11,,,
HA,2022,1,2,24,4,2/24/2022 12:00:00 AM,HA,19690,HA,9,,,,,HA,19690,HA,N375HA,9,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1700,1704.0,4.0,4.0,0.0,0.0,1700-1759,16.0,1720.0,2041.0,9.0,2105,2050.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,365.0,346.0,321.0,1.0,2556.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,1,,,,,HA,19690,HA,N384HA,1,12892,1289208,32575,LAX,12173,1217305,32134,HNL,700,705.0,5.0,5.0,0.0,0.0,0700-0759,15.0,720.0,1042.0,9.0,1100,1051.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,360.0,346.0,322.0,1.0,2556.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,10,,,,,HA,19690,HA,N399HA,10,12173,1217305,32134,HNL,12892,1289208,32575,LAX,755,800.0,5.0,5.0,0.0,0.0,0700-0759,17.0,817.0,1533.0,7.0,1520,1540.0,20.0,20.0,1.0,1.0,1500-1559,0.0,,0.0,325.0,340.0,316.0,1.0,2556.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,101,,,,,HA,19690,HA,N494HA,101,12402,1240203,32402,ITO,12173,1217305,32134,HNL,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,10.0,607.0,643.0,7.0,652,650.0,-2.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,52.0,53.0,36.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,104,,,,,HA,19690,HA,N478HA,104,12982,1298202,32982,LIH,12173,1217305,32134,HNL,610,610.0,0.0,0.0,0.0,0.0,0600-0659,8.0,618.0,639.0,6.0,645,645.0,0.0,0.0,0.0,0.0,0600-0659,0.0,,0.0,35.0,35.0,21.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,105,,,,,HA,19690,HA,N480HA,105,13830,1383002,33830,OGG,12173,1217305,32134,HNL,600,605.0,5.0,5.0,0.0,0.0,0600-0659,6.0,611.0,631.0,7.0,637,638.0,1.0,1.0,0.0,0.0,0600-0659,0.0,,0.0,37.0,33.0,20.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,107,,,,,HA,19690,HA,N476HA,107,12758,1275804,32758,KOA,12173,1217305,32134,HNL,615,606.0,-9.0,0.0,0.0,-1.0,0600-0659,9.0,615.0,645.0,7.0,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,45.0,46.0,30.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,11,,,,,HA,19690,HA,N385HA,11,14771,1477104,32457,SFO,12173,1217305,32134,HNL,735,734.0,-1.0,0.0,0.0,-1.0,0700-0759,13.0,747.0,1052.0,6.0,1105,1058.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,330.0,324.0,305.0,1.0,2398.0,10,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,112,,,,,HA,19690,HA,N490HA,112,12173,1217305,32134,HNL,12402,1240203,32402,ITO,540,539.0,-1.0,0.0,0.0,-1.0,0001-0559,8.0,547.0,623.0,6.0,632,629.0,-3.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,52.0,50.0,36.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,119,,,,,HA,19690,HA,N488HA,119,12402,1240203,32402,ITO,13830,1383002,33830,OGG,755,749.0,-6.0,0.0,0.0,-1.0,0700-0759,8.0,757.0,820.0,5.0,836,825.0,-11.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,36.0,23.0,1.0,121.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,12,,,,,HA,19690,HA,N378HA,12,12173,1217305,32134,HNL,14771,1477104,32457,SFO,1255,1246.0,-9.0,0.0,0.0,-1.0,1200-1259,21.0,1307.0,1946.0,6.0,2005,1952.0,-13.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,310.0,306.0,279.0,1.0,2398.0,10,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,121,,,,,HA,19690,HA,N490HA,121,12402,1240203,32402,ITO,12173,1217305,32134,HNL,701,700.0,-1.0,0.0,0.0,-1.0,0700-0759,6.0,706.0,739.0,5.0,754,744.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,53.0,44.0,33.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,123,,,,,HA,19690,HA,N483HA,123,12173,1217305,32134,HNL,12982,1298202,32982,LIH,615,629.0,14.0,14.0,0.0,0.0,0600-0659,12.0,641.0,704.0,7.0,656,711.0,15.0,15.0,1.0,1.0,0600-0659,0.0,,0.0,41.0,42.0,23.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,124,,,,,HA,19690,HA,N483HA,124,12982,1298202,32982,LIH,12173,1217305,32134,HNL,725,740.0,15.0,15.0,1.0,1.0,0700-0759,8.0,748.0,809.0,7.0,800,816.0,16.0,16.0,1.0,1.0,0800-0859,0.0,,0.0,35.0,36.0,21.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,125,,,,,HA,19690,HA,N489HA,125,13830,1383002,33830,OGG,12173,1217305,32134,HNL,709,659.0,-10.0,0.0,0.0,-1.0,0700-0759,10.0,709.0,731.0,4.0,745,735.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,36.0,36.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,126,,,,,HA,19690,HA,N489HA,126,12173,1217305,32134,HNL,13830,1383002,33830,OGG,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,11.0,606.0,627.0,6.0,641,633.0,-8.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,41.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,130,,,,,HA,19690,HA,N494HA,130,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1155,1151.0,-4.0,0.0,0.0,-1.0,1100-1159,7.0,1158.0,1218.0,5.0,1231,1223.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,36.0,32.0,20.0,1.0,84.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,137,,,,,HA,19690,HA,N475HA,137,12758,1275804,32758,KOA,12173,1217305,32134,HNL,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,9.0,803.0,831.0,7.0,848,838.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,48.0,44.0,28.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,138,,,,,HA,19690,HA,N475HA,138,12173,1217305,32134,HNL,12758,1275804,32758,KOA,645,640.0,-5.0,0.0,0.0,-1.0,0600-0659,8.0,648.0,717.0,4.0,730,721.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,45.0,41.0,29.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,139,,,,,HA,19690,HA,N493HA,139,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,11.0,1008.0,1027.0,5.0,1035,1032.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,35.0,35.0,19.0,1.0,84.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,140,,,,,HA,19690,HA,N487HA,140,12982,1298202,32982,LIH,13830,1383002,33830,OGG,930,933.0,3.0,3.0,0.0,0.0,0900-0959,8.0,941.0,1015.0,6.0,1017,1021.0,4.0,4.0,0.0,0.0,1000-1059,0.0,,0.0,47.0,48.0,34.0,1.0,201.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,145,,,,,HA,19690,HA,N480HA,145,13830,1383002,33830,OGG,12173,1217305,32134,HNL,830,826.0,-4.0,0.0,0.0,-1.0,0800-0859,8.0,834.0,857.0,6.0,909,903.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,39.0,37.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,146,,,,,HA,19690,HA,N480HA,146,12173,1217305,32134,HNL,13830,1383002,33830,OGG,720,718.0,-2.0,0.0,0.0,-1.0,0700-0759,8.0,726.0,747.0,7.0,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,40.0,36.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,149,,,,,HA,19690,HA,N475HA,149,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1155,1159.0,4.0,4.0,0.0,0.0,1100-1159,9.0,1208.0,1240.0,6.0,1242,1246.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,47.0,47.0,32.0,1.0,201.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,15,,,,,HA,19690,HA,N390HA,15,14679,1467903,33570,SAN,12173,1217305,32134,HNL,715,728.0,13.0,13.0,0.0,0.0,0700-0759,15.0,743.0,1108.0,7.0,1125,1115.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,370.0,347.0,325.0,1.0,2614.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,150,,,,,HA,19690,HA,N215HA,150,12173,1217305,32134,HNL,13830,1383002,33830,OGG,630,627.0,-3.0,0.0,0.0,-1.0,0600-0659,14.0,641.0,704.0,5.0,711,709.0,-2.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,41.0,42.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,151,,,,,HA,19690,HA,N476HA,151,12402,1240203,32402,ITO,12173,1217305,32134,HNL,905,900.0,-5.0,0.0,0.0,-1.0,0900-0959,9.0,909.0,946.0,6.0,959,952.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,54.0,52.0,37.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,152,,,,,HA,19690,HA,N476HA,152,12173,1217305,32134,HNL,12402,1240203,32402,ITO,740,733.0,-7.0,0.0,0.0,-1.0,0700-0759,11.0,744.0,821.0,6.0,834,827.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,54.0,54.0,37.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,155,,,,,HA,19690,HA,N488HA,155,13830,1383002,33830,OGG,12173,1217305,32134,HNL,905,856.0,-9.0,0.0,0.0,-1.0,0900-0959,6.0,902.0,924.0,4.0,944,928.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,39.0,32.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,159,,,,,HA,19690,HA,N215HA,159,13830,1383002,33830,OGG,12173,1217305,32134,HNL,756,754.0,-2.0,0.0,0.0,-1.0,0700-0759,7.0,801.0,829.0,5.0,835,834.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,39.0,40.0,28.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,16,,,,,HA,19690,HA,N388HA,16,12173,1217305,32134,HNL,14679,1467903,33570,SAN,1225,1221.0,-4.0,0.0,0.0,-1.0,1200-1259,17.0,1238.0,1950.0,5.0,1945,1955.0,10.0,10.0,0.0,0.0,1900-1959,0.0,,0.0,320.0,334.0,312.0,1.0,2614.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,160,,,,,HA,19690,HA,N215HA,160,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1520,1611.0,51.0,51.0,1.0,3.0,1500-1559,15.0,1626.0,1647.0,3.0,1601,1650.0,49.0,49.0,1.0,3.0,1600-1659,0.0,,0.0,41.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,169,,,,,HA,19690,HA,N215HA,169,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1646,1748.0,62.0,62.0,1.0,4.0,1600-1659,8.0,1756.0,1818.0,9.0,1725,1827.0,62.0,62.0,1.0,4.0,1700-1759,0.0,,0.0,39.0,39.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,17,,,,,HA,19690,HA,N379HA,17,12889,1288903,32211,LAS,12173,1217305,32134,HNL,140,138.0,-2.0,0.0,0.0,-1.0,0001-0559,16.0,154.0,532.0,10.0,605,542.0,-23.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,385.0,364.0,338.0,1.0,2762.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,170,,,,,HA,19690,HA,N476HA,170,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1852,2048.0,116.0,116.0,1.0,7.0,1800-1859,12.0,2100.0,2121.0,5.0,1933,2126.0,113.0,113.0,1.0,7.0,1900-1959,0.0,,0.0,41.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,173,,,,,HA,19690,HA,N478HA,173,12173,1217305,32134,HNL,12982,1298202,32982,LIH,815,807.0,-8.0,0.0,0.0,-1.0,0800-0859,14.0,821.0,841.0,6.0,856,847.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,40.0,20.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,174,,,,,HA,19690,HA,N478HA,174,12982,1298202,32982,LIH,12173,1217305,32134,HNL,925,921.0,-4.0,0.0,0.0,-1.0,0900-0959,10.0,931.0,954.0,5.0,1000,959.0,-1.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,35.0,38.0,23.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,179,,,,,HA,19690,HA,N476HA,179,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2018,2156.0,98.0,98.0,1.0,6.0,2000-2059,7.0,2203.0,2223.0,8.0,2057,2231.0,94.0,94.0,1.0,6.0,2000-2059,0.0,,0.0,39.0,35.0,20.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,18,,,,,HA,19690,HA,N393HA,18,12173,1217305,32134,HNL,12889,1288903,32211,LAS,1555,1551.0,-4.0,0.0,0.0,-1.0,1500-1559,14.0,1605.0,2329.0,9.0,2340,2338.0,-2.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,345.0,347.0,324.0,1.0,2762.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,185,,,,,HA,19690,HA,N487HA,185,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1045,1043.0,-2.0,0.0,0.0,-1.0,1000-1059,6.0,1049.0,1111.0,6.0,1124,1117.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,39.0,34.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,19,,,,,HA,19690,HA,N383HA,19,14893,1489302,33192,SMF,12173,1217305,32134,HNL,720,722.0,2.0,2.0,0.0,0.0,0700-0759,17.0,739.0,1050.0,3.0,1055,1053.0,-2.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,335.0,331.0,311.0,1.0,2462.0,10,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,197,,,,,HA,19690,HA,N483HA,197,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1048,1101.0,13.0,13.0,0.0,0.0,1000-1059,12.0,1113.0,1144.0,7.0,1135,1151.0,16.0,16.0,1.0,1.0,1100-1159,0.0,,0.0,47.0,50.0,31.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N360HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1530,1535.0,5.0,5.0,0.0,0.0,1500-1559,14.0,1549.0,2300.0,9.0,2255,2309.0,14.0,14.0,0.0,0.0,2200-2259,0.0,,0.0,325.0,334.0,311.0,1.0,2556.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N384HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1245,1243.0,-2.0,0.0,0.0,-1.0,1200-1259,17.0,1300.0,1947.0,10.0,1950,1957.0,7.0,7.0,0.0,0.0,1900-1959,0.0,,0.0,305.0,314.0,287.0,1.0,2462.0,10,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,201,,,,,HA,19690,HA,N490HA,201,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1110,1125.0,15.0,15.0,1.0,1.0,1100-1159,7.0,1132.0,1206.0,7.0,1204,1213.0,9.0,9.0,0.0,0.0,1200-1259,0.0,,0.0,54.0,48.0,34.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,202,,,,,HA,19690,HA,N490HA,202,12173,1217305,32134,HNL,12402,1240203,32402,ITO,940,935.0,-5.0,0.0,0.0,-1.0,0900-0959,30.0,1005.0,1039.0,5.0,1035,1044.0,9.0,9.0,0.0,0.0,1000-1059,0.0,,0.0,55.0,69.0,34.0,1.0,216.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,204,,,,,HA,19690,HA,N480HA,204,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1120,1114.0,-6.0,0.0,0.0,-1.0,1100-1159,6.0,1120.0,1142.0,4.0,1155,1146.0,-9.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,32.0,22.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,205,,,,,HA,19690,HA,N493HA,205,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1105,1103.0,-2.0,0.0,0.0,-1.0,1100-1159,13.0,1116.0,1140.0,5.0,1144,1145.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,39.0,42.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,208,,,,,HA,19690,HA,N483HA,208,12173,1217305,32134,HNL,12758,1275804,32758,KOA,930,923.0,-7.0,0.0,0.0,-1.0,0900-0959,27.0,950.0,1019.0,10.0,1018,1029.0,11.0,11.0,0.0,0.0,1000-1059,0.0,,0.0,48.0,66.0,29.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,21,,,,,HA,19690,HA,N360HA,21,14747,1474703,30559,SEA,12173,1217305,32134,HNL,830,825.0,-5.0,0.0,0.0,-1.0,0800-0859,33.0,858.0,1246.0,5.0,1245,1251.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,375.0,386.0,348.0,1.0,2677.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,215,,,,,HA,19690,HA,N491HA,215,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1015,1006.0,-9.0,0.0,0.0,-1.0,1000-1059,7.0,1013.0,1034.0,7.0,1054,1041.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,39.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,216,,,,,HA,19690,HA,N475HA,216,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1015,1013.0,-2.0,0.0,0.0,-1.0,1000-1059,19.0,1032.0,1054.0,5.0,1058,1059.0,1.0,1.0,0.0,0.0,1000-1059,0.0,,0.0,43.0,46.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N385HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1340,1328.0,-12.0,0.0,0.0,-1.0,1300-1359,10.0,1338.0,2110.0,9.0,2125,2119.0,-6.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,345.0,351.0,332.0,1.0,2677.0,11,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N480HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1005,958.0,-7.0,0.0,0.0,-1.0,1000-1059,11.0,1009.0,1029.0,8.0,1047,1037.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,42.0,39.0,20.0,1.0,102.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,226,,,,,HA,19690,HA,N491HA,226,12173,1217305,32134,HNL,13830,1383002,33830,OGG,900,900.0,0.0,0.0,0.0,0.0,0900-0959,11.0,911.0,932.0,5.0,941,937.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,41.0,37.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,227,,,,,HA,19690,HA,N488HA,227,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1155,1155.0,0.0,0.0,0.0,0.0,1100-1159,9.0,1204.0,1231.0,8.0,1240,1239.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,45.0,44.0,27.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,228,,,,,HA,19690,HA,N492HA,228,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1010,1011.0,1.0,1.0,0.0,0.0,1000-1059,13.0,1024.0,1052.0,11.0,1057,1103.0,6.0,6.0,0.0,0.0,1000-1059,0.0,,0.0,47.0,52.0,28.0,1.0,163.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N223HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,720,710.0,-10.0,0.0,0.0,-1.0,0700-0759,16.0,726.0,1025.0,3.0,1040,1028.0,-12.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,320.0,318.0,299.0,1.0,2349.0,10,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N486HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1330,1330.0,0.0,0.0,0.0,0.0,1300-1359,11.0,1341.0,1402.0,4.0,1405,1406.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,235,,,,,HA,19690,HA,N476HA,235,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1225,1234.0,9.0,9.0,0.0,0.0,1200-1259,6.0,1240.0,1305.0,6.0,1305,1311.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,37.0,25.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N494HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1035,1033.0,-2.0,0.0,0.0,-1.0,1000-1059,17.0,1050.0,1114.0,5.0,1116,1119.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,41.0,46.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N492HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1130,1132.0,2.0,2.0,0.0,0.0,1100-1159,7.0,1139.0,1159.0,5.0,1205,1204.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,35.0,32.0,20.0,1.0,84.0,1,,,
HA,2022,1,2,25,5,2/25/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N214HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1525,1523.0,-2.0,0.0,0.0,-1.0,1500-1559,13.0,1536.0,2219.0,7.0,2220,2226.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,295.0,303.0,283.0,1.0,2349.0,10,,,
