MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1500,,,,,F9,20436,F9,N377FR,1500,10397,1039707,30397,ATL,12391,1239103,31703,ISP,900,858.0,-2.0,0.0,0.0,-1.0,0900-0959,14.0,912.0,1054.0,10.0,1121,1104.0,-17.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,141.0,126.0,102.0,1.0,795.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1501,,,,,F9,20436,F9,N317FR,1501,12391,1239103,31703,ISP,10397,1039707,30397,ATL,1816,1818.0,2.0,2.0,0.0,0.0,1800-1859,16.0,1834.0,2059.0,25.0,2052,2124.0,32.0,32.0,1.0,2.0,2000-2059,0.0,,0.0,156.0,186.0,145.0,1.0,795.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N368FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,751,741.0,-10.0,0.0,0.0,-1.0,0700-0759,14.0,755.0,929.0,7.0,1004,936.0,-28.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,133.0,115.0,94.0,1.0,762.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N368FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1049,1041.0,-8.0,0.0,0.0,-1.0,1000-1059,15.0,1056.0,1305.0,9.0,1332,1314.0,-18.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,163.0,153.0,129.0,1.0,762.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N376FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,1934,1928.0,-6.0,0.0,0.0,-1.0,1900-1959,15.0,1943.0,2108.0,11.0,2141,2119.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,127.0,111.0,85.0,1.0,594.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1516,,,,,F9,20436,F9,N364FR,1516,10397,1039707,30397,ATL,13303,1330303,32467,MIA,920,913.0,-7.0,0.0,0.0,-1.0,0900-0959,9.0,922.0,1044.0,16.0,1120,1100.0,-20.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,120.0,107.0,82.0,1.0,594.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1570,,,,,F9,20436,F9,N330FR,1570,10397,1039707,30397,ATL,10821,1082106,30852,BWI,1627,1651.0,24.0,24.0,1.0,1.0,1600-1659,18.0,1709.0,1826.0,33.0,1814,1859.0,45.0,45.0,1.0,3.0,1800-1859,0.0,,0.0,107.0,128.0,77.0,1.0,577.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1571,,,,,F9,20436,F9,N330FR,1571,10821,1082106,30852,BWI,10397,1039707,30397,ATL,1859,1937.0,38.0,38.0,1.0,2.0,1800-1859,14.0,1951.0,2129.0,11.0,2057,2140.0,43.0,43.0,1.0,2.0,2000-2059,0.0,,0.0,118.0,123.0,98.0,1.0,577.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1594,,,,,F9,20436,F9,N364FR,1594,13303,1330303,32467,MIA,14492,1449202,34492,RDU,1215,1201.0,-14.0,0.0,0.0,-1.0,1200-1259,19.0,1220.0,1359.0,17.0,1424,1416.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,129.0,135.0,99.0,1.0,700.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1595,,,,,F9,20436,F9,N364FR,1595,14492,1449202,34492,RDU,13303,1330303,32467,MIA,1509,1508.0,-1.0,0.0,0.0,-1.0,1500-1559,15.0,1523.0,1706.0,6.0,1721,1712.0,-9.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,132.0,124.0,103.0,1.0,700.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1650,,,,,F9,20436,F9,N235FR,1650,14492,1449202,34492,RDU,14100,1410005,34100,PHL,2130,2120.0,-10.0,0.0,0.0,-1.0,2100-2159,12.0,2132.0,2225.0,11.0,2255,2236.0,-19.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,85.0,76.0,53.0,1.0,337.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1651,,,,,F9,20436,F9,N235FR,1651,14100,1410005,34100,PHL,14492,1449202,34492,RDU,802,752.0,-10.0,0.0,0.0,-1.0,0800-0859,10.0,802.0,909.0,13.0,930,922.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,88.0,90.0,67.0,1.0,337.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N384FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1235,1255.0,20.0,20.0,1.0,1.0,1200-1259,47.0,1342.0,1543.0,7.0,1505,1550.0,45.0,45.0,1.0,3.0,1500-1559,0.0,,0.0,150.0,175.0,121.0,1.0,879.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N384FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,917,923.0,6.0,6.0,0.0,0.0,0900-0959,13.0,936.0,1135.0,11.0,1150,1146.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,153.0,143.0,119.0,1.0,879.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1760,,,,,F9,20436,F9,N384FR,1760,15304,1530402,33195,TPA,11193,1119302,33105,CVG,615,608.0,-7.0,0.0,0.0,-1.0,0600-0659,17.0,625.0,811.0,6.0,832,817.0,-15.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,137.0,129.0,106.0,1.0,773.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1761,,,,,F9,20436,F9,N384FR,1761,11193,1119302,33105,CVG,15304,1530402,33195,TPA,1550,1635.0,45.0,45.0,1.0,3.0,1500-1559,14.0,1649.0,1835.0,6.0,1808,1841.0,33.0,33.0,1.0,2.0,1800-1859,0.0,,0.0,138.0,126.0,106.0,1.0,773.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1770,,,,,F9,20436,F9,N365FR,1770,13303,1330303,32467,MIA,11193,1119302,33105,CVG,1515,1510.0,-5.0,0.0,0.0,-1.0,1500-1559,25.0,1535.0,1751.0,8.0,1800,1759.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,165.0,169.0,136.0,1.0,948.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1773,,,,,F9,20436,F9,N365FR,1773,11193,1119302,33105,CVG,13303,1330303,32467,MIA,1845,1835.0,-10.0,0.0,0.0,-1.0,1800-1859,20.0,1855.0,2059.0,53.0,2125,2152.0,27.0,27.0,1.0,1.0,2100-2159,0.0,,0.0,160.0,197.0,124.0,1.0,948.0,4,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1966,,,,,F9,20436,F9,N367FR,1966,12889,1288903,32211,LAS,13487,1348702,31650,MSP,1126,1118.0,-8.0,0.0,0.0,-1.0,1100-1159,16.0,1134.0,1615.0,6.0,1636,1621.0,-15.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,190.0,183.0,161.0,1.0,1299.0,6,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1967,,,,,F9,20436,F9,N367FR,1967,13487,1348702,31650,MSP,12889,1288903,32211,LAS,1721,1710.0,-11.0,0.0,0.0,-1.0,1700-1759,12.0,1722.0,1812.0,17.0,1901,1829.0,-32.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,220.0,199.0,170.0,1.0,1299.0,6,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1982,,,,,F9,20436,F9,N308FR,1982,10800,1080003,32575,BUR,12889,1288903,32211,LAS,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,19.0,1016.0,1057.0,13.0,1110,1110.0,0.0,0.0,0.0,0.0,1100-1159,0.0,,0.0,70.0,73.0,41.0,1.0,223.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,1983,,,,,F9,20436,F9,N308FR,1983,12889,1288903,32211,LAS,10800,1080003,32575,BUR,803,755.0,-8.0,0.0,0.0,-1.0,0800-0859,16.0,811.0,856.0,15.0,915,911.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,72.0,76.0,45.0,1.0,223.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2000,,,,,F9,20436,F9,N330FR,2000,12889,1288903,32211,LAS,10397,1039707,30397,ATL,14,11.0,-3.0,0.0,0.0,-1.0,0001-0559,13.0,24.0,635.0,9.0,706,644.0,-22.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,232.0,213.0,191.0,1.0,1747.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2003,,,,,F9,20436,F9,N363FR,2003,10397,1039707,30397,ATL,12889,1288903,32211,LAS,2128,2122.0,-6.0,0.0,0.0,-1.0,2100-2159,20.0,2142.0,2252.0,63.0,2316,2355.0,39.0,39.0,1.0,2.0,2300-2359,0.0,,0.0,288.0,333.0,250.0,1.0,1747.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2006,,,,,F9,20436,F9,N207FR,2006,12889,1288903,32211,LAS,10423,1042302,30423,AUS,1104,1053.0,-11.0,0.0,0.0,-1.0,1100-1159,20.0,1113.0,1529.0,13.0,1547,1542.0,-5.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,163.0,169.0,136.0,1.0,1090.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2009,,,,,F9,20436,F9,N207FR,2009,10423,1042302,30423,AUS,12889,1288903,32211,LAS,1632,1645.0,13.0,13.0,0.0,0.0,1600-1659,11.0,1656.0,1730.0,10.0,1741,1740.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,189.0,175.0,154.0,1.0,1090.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2014,,,,,F9,20436,F9,N362FR,2014,12889,1288903,32211,LAS,11042,1104205,30647,CLE,1,15.0,14.0,14.0,0.0,0.0,0001-0559,16.0,31.0,643.0,14.0,657,657.0,0.0,0.0,0.0,0.0,0600-0659,0.0,,0.0,236.0,222.0,192.0,1.0,1824.0,8,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2015,,,,,F9,20436,F9,N238FR,2015,11042,1104205,30647,CLE,12889,1288903,32211,LAS,2208,2249.0,41.0,41.0,1.0,2.0,2200-2259,26.0,2315.0,21.0,11.0,9,32.0,23.0,23.0,1.0,1.0,0001-0559,0.0,,0.0,301.0,283.0,246.0,1.0,1824.0,8,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2018,,,,,F9,20436,F9,N386FR,2018,12889,1288903,32211,LAS,11109,1110902,30189,COS,1100,1059.0,-1.0,0.0,0.0,-1.0,1100-1159,19.0,1118.0,1342.0,10.0,1356,1352.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,116.0,113.0,84.0,1.0,604.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2019,,,,,F9,20436,F9,N386FR,2019,11109,1110902,30189,COS,12889,1288903,32211,LAS,1441,1439.0,-2.0,0.0,0.0,-1.0,1400-1459,13.0,1452.0,1523.0,7.0,1547,1530.0,-17.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,126.0,111.0,91.0,1.0,604.0,3,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2022,,,,,F9,20436,F9,N360FR,2022,12889,1288903,32211,LAS,11193,1119302,33105,CVG,59,145.0,46.0,46.0,1.0,3.0,0001-0559,16.0,201.0,755.0,9.0,736,804.0,28.0,28.0,1.0,1.0,0700-0759,0.0,,0.0,217.0,199.0,174.0,1.0,1678.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2023,,,,,F9,20436,F9,N311FR,2023,11193,1119302,33105,CVG,12889,1288903,32211,LAS,2128,2120.0,-8.0,0.0,0.0,-1.0,2100-2159,13.0,2133.0,2239.0,7.0,2301,2246.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,273.0,266.0,246.0,1.0,1678.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2065,,,,,F9,20436,F9,N309FR,2065,14683,1468305,33214,SAT,12889,1288903,32211,LAS,1840,1922.0,42.0,42.0,1.0,2.0,1800-1859,10.0,1932.0,2009.0,18.0,1943,2027.0,44.0,44.0,1.0,2.0,1900-1959,0.0,,0.0,183.0,185.0,157.0,1.0,1069.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2066,,,,,F9,20436,F9,N207FR,2066,12889,1288903,32211,LAS,14492,1449202,34492,RDU,2259,2253.0,-6.0,0.0,0.0,-1.0,2200-2259,13.0,2306.0,546.0,10.0,613,556.0,-17.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,254.0,243.0,220.0,1.0,2026.0,9,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2067,,,,,F9,20436,F9,N304FR,2067,14492,1449202,34492,RDU,12889,1288903,32211,LAS,2135,2125.0,-10.0,0.0,0.0,-1.0,2100-2159,9.0,2134.0,2349.0,19.0,8,8.0,0.0,0.0,0.0,0.0,0001-0559,0.0,,0.0,333.0,343.0,315.0,1.0,2026.0,9,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2072,,,,,F9,20436,F9,N367FR,2072,12889,1288903,32211,LAS,14869,1486903,34614,SLC,650,649.0,-1.0,0.0,0.0,-1.0,0600-0659,17.0,706.0,910.0,6.0,919,916.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,89.0,87.0,64.0,1.0,368.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2074,,,,,F9,20436,F9,N309FR,2074,12889,1288903,32211,LAS,14683,1468305,33214,SAT,1313,1409.0,56.0,56.0,1.0,3.0,1300-1359,21.0,1430.0,1832.0,7.0,1755,1839.0,44.0,44.0,1.0,2.0,1700-1759,0.0,,0.0,162.0,150.0,122.0,1.0,1069.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2079,,,,,F9,20436,F9,N230FR,2079,12889,1288903,32211,LAS,14771,1477104,32457,SFO,2029,2027.0,-2.0,0.0,0.0,-1.0,2000-2059,11.0,2038.0,2147.0,9.0,2214,2156.0,-18.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,105.0,89.0,69.0,1.0,414.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2080,,,,,F9,20436,F9,N230FR,2080,14771,1477104,32457,SFO,12889,1288903,32211,LAS,2308,2306.0,-2.0,0.0,0.0,-1.0,2300-2359,13.0,2319.0,22.0,13.0,51,35.0,-16.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,103.0,89.0,63.0,1.0,414.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2081,,,,,F9,20436,F9,N337FR,2081,12889,1288903,32211,LAS,14771,1477104,32457,SFO,1537,1533.0,-4.0,0.0,0.0,-1.0,1500-1559,21.0,1554.0,1704.0,9.0,1723,1713.0,-10.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,106.0,100.0,70.0,1.0,414.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2084,,,,,F9,20436,F9,N366FR,2084,14771,1477104,32457,SFO,12889,1288903,32211,LAS,1355,1404.0,9.0,9.0,0.0,0.0,1300-1359,14.0,1418.0,1524.0,14.0,1540,1538.0,-2.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,105.0,94.0,66.0,1.0,414.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2086,,,,,F9,20436,F9,N316FR,2086,12889,1288903,32211,LAS,14869,1486903,34614,SLC,1724,1714.0,-10.0,0.0,0.0,-1.0,1700-1759,16.0,1730.0,1930.0,6.0,1951,1936.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,87.0,82.0,60.0,1.0,368.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2087,,,,,F9,20436,F9,N316FR,2087,14869,1486903,34614,SLC,12889,1288903,32211,LAS,2038,2029.0,-9.0,0.0,0.0,-1.0,2000-2059,14.0,2043.0,2037.0,9.0,2108,2046.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,90.0,77.0,54.0,1.0,368.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2089,,,,,F9,20436,F9,N367FR,2089,14869,1486903,34614,SLC,12889,1288903,32211,LAS,1007,959.0,-8.0,0.0,0.0,-1.0,1000-1059,23.0,1022.0,1018.0,11.0,1034,1029.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,87.0,90.0,56.0,1.0,368.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2092,,,,,F9,20436,F9,N232FR,2092,14893,1489302,33192,SMF,12889,1288903,32211,LAS,2020,2015.0,-5.0,0.0,0.0,-1.0,2000-2059,10.0,2025.0,2124.0,11.0,2144,2135.0,-9.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,84.0,80.0,59.0,1.0,397.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2093,,,,,F9,20436,F9,N232FR,2093,12889,1288903,32211,LAS,14893,1489302,33192,SMF,1755,1747.0,-8.0,0.0,0.0,-1.0,1700-1759,13.0,1800.0,1911.0,7.0,1935,1918.0,-17.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,100.0,91.0,71.0,1.0,397.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2094,,,,,F9,20436,F9,N720FR,2094,12889,1288903,32211,LAS,15016,1501606,31123,STL,19,43.0,24.0,24.0,1.0,1.0,0001-0559,22.0,105.0,534.0,8.0,523,542.0,19.0,19.0,1.0,1.0,0001-0559,0.0,,0.0,184.0,179.0,149.0,1.0,1371.0,6,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2095,,,,,F9,20436,F9,N709FR,2095,15016,1501606,31123,STL,12889,1288903,32211,LAS,1905,1907.0,2.0,2.0,0.0,0.0,1900-1959,10.0,1917.0,2023.0,8.0,2055,2031.0,-24.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,230.0,204.0,186.0,1.0,1371.0,6,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N232FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2259,2300.0,1.0,1.0,0.0,0.0,2200-2259,13.0,2313.0,541.0,8.0,607,549.0,-18.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,248.0,229.0,208.0,1.0,1984.0,8,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2099,,,,,F9,20436,F9,N339FR,2099,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2240,2317.0,37.0,37.0,1.0,2.0,2200-2259,11.0,2328.0,108.0,11.0,53,119.0,26.0,26.0,1.0,1.0,0001-0559,0.0,,0.0,313.0,302.0,280.0,1.0,1984.0,8,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2122,,,,,F9,20436,F9,N207FR,2122,14908,1490803,32575,SNA,12889,1288903,32211,LAS,854,846.0,-8.0,0.0,0.0,-1.0,0800-0859,9.0,855.0,938.0,13.0,1003,951.0,-12.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,69.0,65.0,43.0,1.0,226.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2123,,,,,F9,20436,F9,N207FR,2123,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1900,1921.0,21.0,21.0,1.0,1.0,1900-1959,15.0,1936.0,2016.0,8.0,2009,2024.0,15.0,15.0,1.0,1.0,2000-2059,0.0,,0.0,69.0,63.0,40.0,1.0,226.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2124,,,,,F9,20436,F9,N207FR,2124,14908,1490803,32575,SNA,12889,1288903,32211,LAS,2054,2058.0,4.0,4.0,0.0,0.0,2000-2059,11.0,2109.0,2147.0,17.0,2202,2204.0,2.0,2.0,0.0,0.0,2200-2259,0.0,,0.0,68.0,66.0,38.0,1.0,226.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2125,,,,,F9,20436,F9,N207FR,2125,12889,1288903,32211,LAS,14908,1490803,32575,SNA,700,651.0,-9.0,0.0,0.0,-1.0,0700-0759,14.0,705.0,748.0,5.0,809,753.0,-16.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,69.0,62.0,43.0,1.0,226.0,1,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2126,,,,,F9,20436,F9,N373FR,2126,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1234,1227.0,-7.0,0.0,0.0,-1.0,1200-1259,14.0,1241.0,1330.0,52.0,1358,1422.0,24.0,24.0,1.0,1.0,1300-1359,0.0,,0.0,84.0,115.0,49.0,1.0,258.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2127,,,,,F9,20436,F9,N373FR,2127,12889,1288903,32211,LAS,14679,1467903,33570,SAN,600,618.0,18.0,18.0,1.0,1.0,0600-0659,20.0,638.0,721.0,5.0,713,726.0,13.0,13.0,0.0,0.0,0700-0759,0.0,,0.0,73.0,68.0,43.0,1.0,258.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2128,,,,,F9,20436,F9,N373FR,2128,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1809,1807.0,-2.0,0.0,0.0,-1.0,1800-1859,11.0,1818.0,1904.0,12.0,1931,1916.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,82.0,69.0,46.0,1.0,258.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2129,,,,,F9,20436,F9,N373FR,2129,12889,1288903,32211,LAS,14679,1467903,33570,SAN,1610,1602.0,-8.0,0.0,0.0,-1.0,1600-1659,14.0,1616.0,1700.0,5.0,1724,1705.0,-19.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,74.0,63.0,44.0,1.0,258.0,2,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2130,,,,,F9,20436,F9,N311FR,2130,12889,1288903,32211,LAS,11433,1143302,31295,DTW,2351,2358.0,7.0,7.0,0.0,0.0,2300-2359,19.0,17.0,640.0,10.0,645,650.0,5.0,5.0,0.0,0.0,0600-0659,0.0,,0.0,234.0,232.0,203.0,1.0,1749.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N386FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,815,821.0,6.0,6.0,0.0,0.0,0800-0859,10.0,831.0,939.0,9.0,1001,948.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,286.0,267.0,248.0,1.0,1749.0,7,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N308FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1200,1152.0,-8.0,0.0,0.0,-1.0,1200-1259,17.0,1209.0,1614.0,7.0,1644,1621.0,-23.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,164.0,149.0,125.0,1.0,1055.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N316FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1448,1509.0,21.0,21.0,1.0,1.0,1400-1459,24.0,1533.0,1608.0,11.0,1557,1619.0,22.0,22.0,1.0,1.0,1500-1559,0.0,,0.0,189.0,190.0,155.0,1.0,1055.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N316FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,919,910.0,-9.0,0.0,0.0,-1.0,0900-0959,13.0,923.0,1336.0,13.0,1403,1349.0,-14.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,164.0,159.0,133.0,1.0,1055.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2137,,,,,F9,20436,F9,N236FR,2137,11298,1129806,30194,DFW,12889,1288903,32211,LAS,2247,2241.0,-6.0,0.0,0.0,-1.0,2200-2259,11.0,2252.0,2330.0,19.0,2355,2349.0,-6.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,188.0,188.0,158.0,1.0,1055.0,5,,,
F9,2022,1,2,26,6,2/26/2022 12:00:00 AM,F9,20436,F9,2138,,,,,F9,20436,F9,N230FR,2138,12889,1288903,32211,LAS,12266,1226603,31453,IAH,1053,1048.0,-5.0,0.0,0.0,-1.0,1000-1059,22.0,1110.0,1535.0,8.0,1557,1543.0,-14.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,184.0,175.0,145.0,1.0,1222.0,5,,,
