MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1011,,,,,F9,20436,F9,N342FR,1011,13204,1320402,31454,MCO,10397,1039707,30397,ATL,2222,36.0,134.0,134.0,1.0,8.0,2200-2259,13.0,49.0,153.0,14.0,2358,207.0,129.0,129.0,1.0,8.0,2300-2359,0.0,,0.0,96.0,91.0,64.0,1.0,404.0,2,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1013,,,,,F9,20436,F9,N216FR,1013,13204,1320402,31454,MCO,10397,1039707,30397,ATL,600,603.0,3.0,3.0,0.0,0.0,0600-0659,18.0,621.0,729.0,12.0,741,741.0,0.0,0.0,0.0,0.0,0700-0759,0.0,,0.0,101.0,98.0,68.0,1.0,404.0,2,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1014,,,,,F9,20436,F9,N346FR,1014,10397,1039707,30397,ATL,13204,1320402,31454,MCO,2159,2153.0,-6.0,0.0,0.0,-1.0,2100-2159,14.0,2207.0,2307.0,66.0,2340,13.0,33.0,33.0,1.0,2.0,2300-2359,0.0,,0.0,101.0,140.0,60.0,1.0,404.0,2,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,102,,,,,F9,20436,F9,N349FR,102,14492,1449202,34492,RDU,14843,1484306,34819,SJU,1053,1044.0,-9.0,0.0,0.0,-1.0,1000-1059,15.0,1059.0,1455.0,6.0,1533,1501.0,-32.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,220.0,197.0,176.0,1.0,1433.0,6,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1026,,,,,F9,20436,F9,N356FR,1026,10685,1068503,30685,BMI,13204,1320402,31454,MCO,1008,1040.0,32.0,32.0,1.0,2.0,1000-1059,13.0,1053.0,1358.0,9.0,1345,1407.0,22.0,22.0,1.0,1.0,1300-1359,0.0,,0.0,157.0,147.0,125.0,1.0,936.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1027,,,,,F9,20436,F9,N356FR,1027,13204,1320402,31454,MCO,10685,1068503,30685,BMI,729,738.0,9.0,9.0,0.0,0.0,0700-0759,33.0,811.0,952.0,8.0,923,1000.0,37.0,37.0,1.0,2.0,0900-0959,0.0,,0.0,174.0,202.0,161.0,1.0,936.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,103,,,,,F9,20436,F9,N349FR,103,14843,1484306,34819,SJU,14492,1449202,34492,RDU,1618,1605.0,-13.0,0.0,0.0,-1.0,1600-1659,17.0,1622.0,1836.0,6.0,1913,1842.0,-31.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,235.0,217.0,194.0,1.0,1433.0,6,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1030,,,,,F9,20436,F9,N702FR,1030,10693,1069302,30693,BNA,13204,1320402,31454,MCO,1143,1308.0,85.0,85.0,1.0,5.0,1100-1159,10.0,1318.0,1549.0,17.0,1447,1606.0,79.0,79.0,1.0,5.0,1400-1459,0.0,,0.0,124.0,118.0,91.0,1.0,616.0,3,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1031,,,,,F9,20436,F9,N702FR,1031,13204,1320402,31454,MCO,10693,1069302,30693,BNA,941,1059.0,78.0,78.0,1.0,5.0,0900-0959,12.0,1111.0,1201.0,11.0,1048,1212.0,84.0,84.0,1.0,5.0,1000-1059,0.0,,0.0,127.0,133.0,110.0,1.0,616.0,3,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1038,,,,,F9,20436,F9,N339FR,1038,13204,1320402,31454,MCO,10792,1079206,30792,BUF,1235,1226.0,-9.0,0.0,0.0,-1.0,1200-1259,29.0,1255.0,1456.0,4.0,1517,1500.0,-17.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,162.0,154.0,121.0,1.0,1011.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1039,,,,,F9,20436,F9,N362FR,1039,10792,1079206,30792,BUF,13204,1320402,31454,MCO,1113,1105.0,-8.0,0.0,0.0,-1.0,1100-1159,12.0,1117.0,1340.0,17.0,1410,1357.0,-13.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,177.0,172.0,143.0,1.0,1011.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,104,,,,,F9,20436,F9,N718FR,104,13204,1320402,31454,MCO,14843,1484306,34819,SJU,2005,2139.0,94.0,94.0,1.0,6.0,2000-2059,12.0,2151.0,109.0,6.0,2357,115.0,78.0,78.0,1.0,5.0,2300-2359,0.0,,0.0,172.0,156.0,138.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1042,,,,,F9,20436,F9,N709FR,1042,13204,1320402,31454,MCO,11042,1104205,30647,CLE,1509,1651.0,102.0,102.0,1.0,6.0,1500-1559,13.0,1704.0,1905.0,11.0,1743,1916.0,93.0,93.0,1.0,6.0,1700-1759,0.0,,0.0,154.0,145.0,121.0,1.0,895.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1043,,,,,F9,20436,F9,N716FR,1043,11042,1104205,30647,CLE,13204,1320402,31454,MCO,600,603.0,3.0,3.0,0.0,0.0,0600-0659,11.0,614.0,817.0,19.0,841,836.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,161.0,153.0,123.0,1.0,895.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1044,,,,,F9,20436,F9,N720FR,1044,13204,1320402,31454,MCO,11042,1104205,30647,CLE,2225,2257.0,32.0,32.0,1.0,2.0,2200-2259,12.0,2309.0,109.0,10.0,57,119.0,22.0,22.0,1.0,1.0,0001-0559,0.0,,0.0,152.0,142.0,120.0,1.0,895.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1045,,,,,F9,20436,F9,N718FR,1045,11042,1104205,30647,CLE,13204,1320402,31454,MCO,1622,1714.0,52.0,52.0,1.0,3.0,1600-1659,11.0,1725.0,2014.0,27.0,1857,2041.0,104.0,104.0,1.0,6.0,1800-1859,0.0,,0.0,155.0,207.0,169.0,1.0,895.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,105,,,,,F9,20436,F9,N377FR,105,14843,1484306,34819,SJU,13204,1320402,31454,MCO,358,447.0,49.0,49.0,1.0,3.0,0001-0559,12.0,459.0,632.0,19.0,618,651.0,33.0,33.0,1.0,2.0,0600-0659,0.0,,0.0,200.0,184.0,153.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1054,,,,,F9,20436,F9,N324FR,1054,13204,1320402,31454,MCO,11066,1106606,31066,CMH,1818,1835.0,17.0,17.0,1.0,1.0,1800-1859,19.0,1854.0,2049.0,8.0,2040,2057.0,17.0,17.0,1.0,1.0,2000-2059,0.0,,0.0,142.0,142.0,115.0,1.0,802.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1055,,,,,F9,20436,F9,N324FR,1055,11066,1106606,31066,CMH,13204,1320402,31454,MCO,2125,2148.0,23.0,23.0,1.0,1.0,2100-2159,19.0,2207.0,2356.0,45.0,2353,41.0,48.0,48.0,1.0,3.0,2300-2359,0.0,,0.0,148.0,173.0,109.0,1.0,802.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,106,,,,,F9,20436,F9,N716FR,106,13204,1320402,31454,MCO,14843,1484306,34819,SJU,2315,2348.0,33.0,33.0,1.0,2.0,2300-2359,18.0,6.0,323.0,11.0,304,334.0,30.0,30.0,1.0,2.0,0001-0559,0.0,,0.0,169.0,166.0,137.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1064,,,,,F9,20436,F9,N708FR,1064,13204,1320402,31454,MCO,11193,1119302,33105,CVG,1120,1207.0,47.0,47.0,1.0,3.0,1100-1159,35.0,1242.0,1429.0,8.0,1340,1437.0,57.0,57.0,1.0,3.0,1300-1359,0.0,,0.0,140.0,150.0,107.0,1.0,757.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1065,,,,,F9,20436,F9,,1065,11193,1119302,33105,CVG,13204,1320402,31454,MCO,1452,,,,,,1400-1459,,,,,1711,,,,,,1700-1759,1.0,B,0.0,139.0,,,1.0,757.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,107,,,,,F9,20436,F9,N705FR,107,14843,1484306,34819,SJU,13204,1320402,31454,MCO,1335,1343.0,8.0,8.0,0.0,0.0,1300-1359,20.0,1403.0,1551.0,24.0,1558,1615.0,17.0,17.0,1.0,1.0,1500-1559,0.0,,0.0,203.0,212.0,168.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1070,,,,,F9,20436,F9,N380FR,1070,13204,1320402,31454,MCO,11433,1143302,31295,DTW,1528,1601.0,33.0,33.0,1.0,2.0,1500-1559,16.0,1617.0,1823.0,8.0,1816,1831.0,15.0,15.0,1.0,1.0,1800-1859,0.0,,0.0,168.0,150.0,126.0,1.0,957.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1073,,,,,F9,20436,F9,N380FR,1073,11433,1143302,31295,DTW,13204,1320402,31454,MCO,1901,1915.0,14.0,14.0,0.0,0.0,1900-1959,13.0,1928.0,2149.0,23.0,2155,2212.0,17.0,17.0,1.0,1.0,2100-2159,0.0,,0.0,174.0,177.0,141.0,1.0,957.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1074,,,,,F9,20436,F9,N229FR,1074,13204,1320402,31454,MCO,11986,1198603,31986,GRR,741,803.0,22.0,22.0,1.0,1.0,0700-0759,38.0,841.0,1102.0,11.0,1037,1113.0,36.0,36.0,1.0,2.0,1000-1059,0.0,,0.0,176.0,190.0,141.0,1.0,1024.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1075,,,,,F9,20436,F9,N216FR,1075,11986,1198603,31986,GRR,13204,1320402,31454,MCO,2006,2036.0,30.0,30.0,1.0,2.0,2000-2059,13.0,2049.0,2304.0,61.0,2308,5.0,57.0,57.0,1.0,3.0,2300-2359,0.0,,0.0,182.0,209.0,135.0,1.0,1024.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,108,,,,,F9,20436,F9,N310FR,108,14100,1410005,34100,PHL,14843,1484306,34819,SJU,59,231.0,92.0,92.0,1.0,6.0,0001-0559,13.0,244.0,729.0,8.0,615,737.0,82.0,82.0,1.0,5.0,0600-0659,0.0,,0.0,256.0,246.0,225.0,1.0,1576.0,7,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1086,,,,,F9,20436,F9,,1086,13204,1320402,31454,MCO,12264,1226402,30852,IAD,1748,,,,,,1700-1759,,,,,1958,,,,,,1900-1959,1.0,A,0.0,130.0,,,1.0,758.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1087,,,,,F9,20436,F9,,1087,12264,1226402,30852,IAD,13204,1320402,31454,MCO,2043,,,,,,2000-2059,,,,,2312,,,,,,2300-2359,1.0,A,0.0,149.0,,,1.0,758.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,109,,,,,F9,20436,F9,N310FR,109,14843,1484306,34819,SJU,14100,1410005,34100,PHL,740,832.0,52.0,52.0,1.0,3.0,0700-0759,14.0,846.0,1139.0,9.0,1107,1148.0,41.0,41.0,1.0,2.0,1100-1159,0.0,,0.0,267.0,256.0,233.0,1.0,1576.0,7,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1092,,,,,F9,20436,F9,N324FR,1092,13204,1320402,31454,MCO,12391,1239103,31703,ISP,2205,207.0,242.0,242.0,1.0,12.0,2200-2259,15.0,222.0,420.0,6.0,39,426.0,227.0,227.0,1.0,12.0,0001-0559,0.0,,0.0,154.0,139.0,118.0,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1093,,,,,F9,20436,F9,N720FR,1093,12391,1239103,31703,ISP,13204,1320402,31454,MCO,1054,1053.0,-1.0,0.0,0.0,-1.0,1000-1059,12.0,1105.0,1334.0,18.0,1358,1352.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,184.0,179.0,149.0,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1094,,,,,F9,20436,F9,N720FR,1094,13204,1320402,31454,MCO,12391,1239103,31703,ISP,720,720.0,0.0,0.0,0.0,0.0,0700-0759,27.0,747.0,951.0,6.0,959,957.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,159.0,157.0,124.0,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1095,,,,,F9,20436,F9,N368FR,1095,12391,1239103,31703,ISP,13204,1320402,31454,MCO,600,605.0,5.0,5.0,0.0,0.0,0600-0659,14.0,619.0,851.0,18.0,907,909.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,187.0,184.0,152.0,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1096,,,,,F9,20436,F9,,1096,13204,1320402,31454,MCO,12391,1239103,31703,ISP,1703,,,,,,1700-1759,,,,,1938,,,,,,1900-1959,1.0,A,0.0,155.0,,,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1099,,,,,F9,20436,F9,,1099,12391,1239103,31703,ISP,13204,1320402,31454,MCO,2033,,,,,,2000-2059,,,,,2342,,,,,,2300-2359,1.0,A,0.0,189.0,,,1.0,971.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,110,,,,,F9,20436,F9,N711FR,110,13204,1320402,31454,MCO,14843,1484306,34819,SJU,1325,1528.0,123.0,123.0,1.0,8.0,1300-1359,18.0,1546.0,1906.0,13.0,1723,1919.0,116.0,116.0,1.0,7.0,1700-1759,0.0,,0.0,178.0,171.0,140.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1102,,,,,F9,20436,F9,N360FR,1102,12889,1288903,32211,LAS,13204,1320402,31454,MCO,2229,2325.0,56.0,56.0,1.0,3.0,2200-2259,15.0,2340.0,615.0,18.0,556,633.0,37.0,37.0,1.0,2.0,0001-0559,0.0,,0.0,267.0,248.0,215.0,1.0,2039.0,9,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1103,,,,,F9,20436,F9,N304FR,1103,13204,1320402,31454,MCO,12889,1288903,32211,LAS,2046,2056.0,10.0,10.0,0.0,0.0,2000-2059,34.0,2130.0,2337.0,13.0,2310,2350.0,40.0,40.0,1.0,2.0,2300-2359,0.0,,0.0,324.0,354.0,307.0,1.0,2039.0,9,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,111,,,,,F9,20436,F9,N711FR,111,14843,1484306,34819,SJU,13204,1320402,31454,MCO,1818,2021.0,123.0,123.0,1.0,8.0,1800-1859,19.0,2040.0,2210.0,32.0,2041,2242.0,121.0,121.0,1.0,8.0,2000-2059,0.0,,0.0,203.0,201.0,150.0,1.0,1189.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1110,,,,,F9,20436,F9,N350FR,1110,13204,1320402,31454,MCO,12953,1295304,31703,LGA,1435,1653.0,138.0,138.0,1.0,9.0,1400-1459,19.0,1712.0,1913.0,8.0,1714,1921.0,127.0,127.0,1.0,8.0,1700-1759,0.0,,0.0,159.0,148.0,121.0,1.0,950.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1111,,,,,F9,20436,F9,N350FR,1111,12953,1295304,31703,LGA,13204,1320402,31454,MCO,1759,2032.0,153.0,153.0,1.0,10.0,1700-1759,16.0,2048.0,2303.0,74.0,2107,17.0,190.0,190.0,1.0,12.0,2100-2159,0.0,,0.0,188.0,225.0,135.0,1.0,950.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1114,,,,,F9,20436,F9,N350FR,1114,12992,1299206,32600,LIT,13204,1320402,31454,MCO,820,1156.0,216.0,216.0,1.0,12.0,0800-0859,15.0,1211.0,1455.0,25.0,1120,1520.0,240.0,240.0,1.0,12.0,1100-1159,0.0,,0.0,120.0,144.0,104.0,1.0,776.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1115,,,,,F9,20436,F9,N350FR,1115,13204,1320402,31454,MCO,12992,1299206,32600,LIT,615,819.0,124.0,124.0,1.0,8.0,0600-0659,36.0,855.0,1108.0,7.0,735,1115.0,220.0,220.0,1.0,12.0,0700-0759,0.0,,0.0,140.0,236.0,193.0,1.0,776.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1122,,,,,F9,20436,F9,N342FR,1122,13244,1324402,33244,MEM,13204,1320402,31454,MCO,1744,2023.0,159.0,159.0,1.0,10.0,1700-1759,13.0,2036.0,2301.0,38.0,2047,2339.0,172.0,172.0,1.0,11.0,2000-2059,0.0,,0.0,123.0,136.0,85.0,1.0,684.0,3,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1123,,,,,F9,20436,F9,N342FR,1123,13204,1320402,31454,MCO,13244,1324402,33244,MEM,1540,1811.0,151.0,151.0,1.0,10.0,1500-1559,13.0,1824.0,1922.0,15.0,1659,1937.0,158.0,158.0,1.0,10.0,1600-1659,0.0,,0.0,139.0,146.0,118.0,1.0,684.0,3,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1146,,,,,F9,20436,F9,N228FR,1146,13871,1387102,33316,OMA,13204,1320402,31454,MCO,2024,2102.0,38.0,38.0,1.0,2.0,2000-2059,23.0,2125.0,42.0,58.0,32,140.0,68.0,68.0,1.0,4.0,0001-0559,0.0,,0.0,188.0,218.0,137.0,1.0,1211.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1147,,,,,F9,20436,F9,N342FR,1147,13204,1320402,31454,MCO,13871,1387102,33316,OMA,700,737.0,37.0,37.0,1.0,2.0,0700-0759,43.0,820.0,1014.0,7.0,929,1021.0,52.0,52.0,1.0,3.0,0900-0959,0.0,,0.0,209.0,224.0,174.0,1.0,1211.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1150,,,,,F9,20436,F9,N216FR,1150,13891,1389101,32575,ONT,13204,1320402,31454,MCO,2358,516.0,318.0,318.0,1.0,12.0,2300-2359,12.0,528.0,1221.0,22.0,739,1243.0,304.0,304.0,1.0,12.0,0700-0759,0.0,,0.0,281.0,267.0,233.0,1.0,2171.0,9,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1151,,,,,F9,20436,F9,N216FR,1151,13204,1320402,31454,MCO,13891,1389101,32575,ONT,2040,139.0,299.0,299.0,1.0,12.0,2000-2059,11.0,150.0,400.0,7.0,2313,407.0,294.0,294.0,1.0,12.0,2300-2359,0.0,,0.0,333.0,328.0,310.0,1.0,2171.0,9,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1154,,,,,F9,20436,F9,N721FR,1154,13204,1320402,31454,MCO,13930,1393007,30977,ORD,2233,2300.0,27.0,27.0,1.0,1.0,2200-2259,23.0,2323.0,45.0,14.0,24,59.0,35.0,35.0,1.0,2.0,0001-0559,0.0,,0.0,171.0,179.0,142.0,1.0,1005.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1155,,,,,F9,20436,F9,N708FR,1155,13930,1393007,30977,ORD,13204,1320402,31454,MCO,612,652.0,40.0,40.0,1.0,2.0,0600-0659,33.0,725.0,1041.0,10.0,1009,1051.0,42.0,42.0,1.0,2.0,1000-1059,0.0,,0.0,177.0,179.0,136.0,1.0,1005.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1162,,,,,F9,20436,F9,N352FR,1162,13204,1320402,31454,MCO,14100,1410005,34100,PHL,2055,2106.0,11.0,11.0,0.0,0.0,2000-2059,14.0,2120.0,2318.0,11.0,2324,2329.0,5.0,5.0,0.0,0.0,2300-2359,0.0,,0.0,149.0,143.0,118.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1163,,,,,F9,20436,F9,N709FR,1163,14100,1410005,34100,PHL,13204,1320402,31454,MCO,530,522.0,-8.0,0.0,0.0,-1.0,0001-0559,13.0,535.0,739.0,28.0,825,807.0,-18.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,175.0,165.0,124.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1164,,,,,F9,20436,F9,N720FR,1164,13204,1320402,31454,MCO,14100,1410005,34100,PHL,1501,1455.0,-6.0,0.0,0.0,-1.0,1500-1559,12.0,1507.0,1703.0,10.0,1732,1713.0,-19.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,151.0,138.0,116.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1165,,,,,F9,20436,F9,N711FR,1165,14100,1410005,34100,PHL,13204,1320402,31454,MCO,928,915.0,-13.0,0.0,0.0,-1.0,0900-0959,14.0,929.0,1133.0,7.0,1220,1140.0,-40.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,172.0,145.0,124.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1166,,,,,F9,20436,F9,N711FR,1166,13204,1320402,31454,MCO,14100,1410005,34100,PHL,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,17.0,612.0,809.0,10.0,828,819.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,148.0,144.0,117.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1168,,,,,F9,20436,F9,N380FR,1168,13204,1320402,31454,MCO,14100,1410005,34100,PHL,2238,2342.0,64.0,64.0,1.0,4.0,2200-2259,16.0,2358.0,150.0,8.0,106,158.0,52.0,52.0,1.0,3.0,0001-0559,0.0,,0.0,148.0,136.0,112.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1169,,,,,F9,20436,F9,N316FR,1169,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1412,1407.0,-5.0,0.0,0.0,-1.0,1400-1459,15.0,1422.0,1632.0,33.0,1658,1705.0,7.0,7.0,0.0,0.0,1600-1659,0.0,,0.0,166.0,178.0,130.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1170,,,,,F9,20436,F9,N228FR,1170,13204,1320402,31454,MCO,14100,1410005,34100,PHL,824,840.0,16.0,16.0,1.0,1.0,0800-0859,38.0,918.0,1119.0,9.0,1055,1128.0,33.0,33.0,1.0,2.0,1000-1059,0.0,,0.0,151.0,168.0,121.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1171,,,,,F9,20436,F9,N720FR,1171,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1832,1830.0,-2.0,0.0,0.0,-1.0,1800-1859,13.0,1843.0,2050.0,27.0,2124,2117.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,172.0,167.0,127.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1173,,,,,F9,20436,F9,N228FR,1173,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1145,1208.0,23.0,23.0,1.0,1.0,1100-1159,28.0,1236.0,1443.0,14.0,1432,1457.0,25.0,25.0,1.0,1.0,1400-1459,0.0,,0.0,167.0,169.0,127.0,1.0,861.0,4,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,118,,,,,F9,20436,F9,N383FR,118,13303,1330303,32467,MIA,14843,1484306,34819,SJU,2300,57.0,117.0,117.0,1.0,7.0,2300-2359,17.0,114.0,412.0,34.0,239,446.0,127.0,127.0,1.0,8.0,0001-0559,0.0,,0.0,159.0,169.0,118.0,1.0,1045.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1186,,,,,F9,20436,F9,N309FR,1186,13204,1320402,31454,MCO,14321,1432105,34321,PWM,1653,1906.0,133.0,133.0,1.0,8.0,1600-1659,17.0,1923.0,2147.0,7.0,1949,2154.0,125.0,125.0,1.0,8.0,1900-1959,0.0,,0.0,176.0,168.0,144.0,1.0,1214.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1187,,,,,F9,20436,F9,N380FR,1187,14321,1432105,34321,PWM,13204,1320402,31454,MCO,1056,1116.0,20.0,20.0,1.0,1.0,1000-1059,12.0,1128.0,1431.0,22.0,1432,1453.0,21.0,21.0,1.0,1.0,1400-1459,0.0,,0.0,216.0,217.0,183.0,1.0,1214.0,5,,,
F9,2021,4,12,30,4,12/30/2021 12:00:00 AM,F9,20436,F9,1190,,,,,F9,20436,F9,N709FR,1190,13204,1320402,31454,MCO,14492,1449202,34492,RDU,930,930.0,0.0,0.0,0.0,0.0,0900-0959,16.0,946.0,1105.0,4.0,1116,1109.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,106.0,99.0,79.0,1.0,534.0,3,,,
